timestamp,burn,cumsum,op_return,unclaimed
2017-01-03T00:00:00Z,0.0121875,2685.06859314001,0.00004007,
2017-01-04T00:00:00Z,0.054375,2685.12296822001,0.00000008,
2017-01-05T00:00:00Z,0.0212418,2685.14421041001,0.00000039,
2017-01-06T00:00:00Z,0.0241547,2685.16836558001,0.00000047,
2017-01-07T00:00:00Z,0.0497418,2685.21814776001,0.00004038,
2017-01-08T00:00:00Z,0.0380625,2685.25633064001,0.00012038,
2017-01-09T00:00:00Z,0.01131104,2685.26769171001,0.00005003,
2017-01-10T00:00:00Z,0.0165758,2685.28426755001,0.00000004,
2017-01-11T00:00:00Z,0.0485,2685.33279761001,0.00003006,
2017-01-12T00:00:00Z,0.0143125,2685.34727016001,0.00016005,
2017-01-13T00:00:00Z,0.027375,2685.37483521001,0.00019005,
2017-01-14T00:00:00Z,0.02233727,2685.39731251001,0.00014003,
2017-01-15T00:00:00Z,0.0105293,2685.40786192001,0.00002011,
2017-01-16T00:00:00Z,0.02614049,2685.43410247001,0.00010006,
2017-01-17T00:00:00Z,0.0145625,2685.44876617001,0.0001012,
2017-01-18T00:00:00Z,0.0156793,2685.46450576001,0.00006029,
2017-01-19T00:00:00Z,0.0348125,2685.49946167001,0.00014341,
2017-01-20T00:00:00Z,0.01896481,2685.51857661001,0.00015013,
2017-01-21T00:00:00Z,0.00016413,2685.51883080001,0.00009006,
2017-01-22T00:00:00Z,0.0003586,2685.51918973001,0.00000033,
2017-01-23T00:00:00Z,0.0163043,2685.53549412001,0.00000009,
2017-01-24T00:00:00Z,0.0314375,2685.56693178001,0.00000016,
2017-01-25T00:00:00Z,0.0146,2685.58155201001,0.00002023,
2017-01-26T00:00:00Z,0.012,2685.59364223001,0.00009022,
2017-01-27T00:00:00Z,0.01119296,2685.60484558001,0.00001039,
2017-01-28T00:00:00Z,0.0239375,2685.62879311001,0.00001003,
2017-01-29T00:00:00Z,0.0091875,2685.63798063001,0.00000002,
2017-01-30T00:00:00Z,0.014174,2685.65215471001,0.00000008,
2017-01-31T00:00:00Z,0.0158668,2685.66802167001,0.00000016,
2017-02-01T00:00:00Z,0.0069375,2685.67499930001,0.00004013,
2017-02-02T00:00:00Z,0.0092879,2685.68428728001,0.00000008,
2017-02-03T00:00:00Z,0.0083125,2685.69259990001,0.00000012,
2017-02-04T00:00:00Z,0.00611721,2685.69871713001,0.00000002,
2017-02-05T00:00:00Z,0.00729444,2685.70601160001,0.00000003,
2017-02-06T00:00:00Z,0.0134918,2685.71950341001,0.00000001,
2017-02-07T00:00:00Z,0.0095,2685.72900348001,0.00000007,
2017-02-08T00:00:00Z,0.0081168,2685.73712233001,0.00000205,
2017-02-09T00:00:00Z,0.0128227,2685.74995613001,0.0000111,
2017-02-10T00:00:00Z,0.012,2685.76198727001,0.00003114,
2017-02-11T00:00:00Z,0.01043522,2685.77242251001,0.00000002,
2017-02-12T00:00:00Z,0.0116168,2685.78404136001,0.00000205,
2017-02-13T00:00:00Z,0.0126875,2685.79678092001,0.00005206,
2017-02-14T00:00:00Z,0.0171086,2685.81388957001,0.00000005,
2017-02-15T00:00:00Z,0.0108043,2685.82469399001,0.00000012,
2017-02-16T00:00:00Z,0.012875,2685.83756913001,0.00000014,
2017-02-17T00:00:00Z,0.029875,2685.86744421001,0.00000008,
2017-02-18T00:00:00Z,0.0066021,2685.87404634001,0.00000003,
2017-02-19T00:00:00Z,0.01228913,2685.88633547001,,
2017-02-20T00:00:00Z,0.01717971,2685.90351525001,0.00000007,
2017-02-21T00:00:00Z,0.0205625,2685.92407786001,0.00000011,
2017-02-22T00:00:00Z,0.0111793,2685.93525724001,0.00000008,
2017-02-23T00:00:00Z,0.01124221,2685.94649950001,0.00000005,
2017-02-24T00:00:00Z,0.0068668,2685.95336637001,0.00000007,
2017-02-25T00:00:00Z,0.00739732,2685.96078370001,0.00002001,
2017-02-26T00:00:00Z,0.00580981,2685.96659354001,0.00000003,
2017-02-27T00:00:00Z,0.0036796,2685.97027322001,0.00000008,
2017-02-28T00:00:00Z,0.00742971,2685.97770309001,0.00000016,
2017-03-01T00:00:00Z,0.0121168,2685.98982003001,0.00000014,
2017-03-02T00:00:00Z,0.0095,2685.99932008001,0.00000005,
2017-03-03T00:00:00Z,0.0058125,2686.00513277001,0.00000019,
2017-03-04T00:00:00Z,0.00590634,2686.01103917001,0.00000006,
2017-03-05T00:00:00Z,0.00639855,2686.01743777001,0.00000005,
2017-03-06T00:00:00Z,0.0074375,2686.02487536001,0.00000009,
2017-03-07T00:00:00Z,0.01995982,2686.04483531001,0.00000013,
2017-03-08T00:00:00Z,0.02460901,2686.06944450001,0.00000018,
2017-03-09T00:00:00Z,0.02321487,2686.09271966001,0.00006029,
2017-03-10T00:00:00Z,0.0137168,2686.10643658001,0.00000012,
2017-03-11T00:00:00Z,0.00591372,2686.11235032001,0.00000002,
2017-03-12T00:00:00Z,0.00875,2686.12110033001,0.00000001,
2017-03-13T00:00:00Z,0.013,2686.13415499001,0.00005466,
2017-03-14T00:00:00Z,0.00560942,2686.13976453001,0.00000012,
2017-03-15T00:00:00Z,0.0148125,2686.15457713001,0.0000001,
2017-03-16T00:00:00Z,0.0005,2686.15521727001,0.00014014,
2017-03-17T00:00:00Z,,2686.15521736001,0.00000009,
2017-03-18T00:00:00Z,0.00005471,2686.15527350001,0.00000143,
2017-03-19T00:00:00Z,0.00425,2686.15952352001,0.00000002,
2017-03-20T00:00:00Z,0.00627971,2686.16580326001,0.00000003,
2017-03-21T00:00:00Z,0.00175,2686.16755331001,0.00000005,
2017-03-22T00:00:00Z,0.00025,2686.16780342001,0.00000011,
2017-03-23T00:00:00Z,0.00030471,2686.16810841001,0.00000028,
2017-03-24T00:00:00Z,0.00045126,2686.16855969001,0.00000002,
2017-03-25T00:00:00Z,0.00010901,2686.16866871001,0.00000001,
2017-03-26T00:00:00Z,0.00005471,2686.16872344001,0.00000002,
2017-03-27T00:00:00Z,,2686.16872353001,0.00000009,
2017-03-28T00:00:00Z,0.00246761,2686.17119124001,0.0000001,
2017-03-29T00:00:00Z,0.0363668,2686.20755816001,0.00000012,
2017-03-30T00:00:00Z,0.01717971,2686.22473802001,0.00000015,
2017-03-31T00:00:00Z,0.00999221,2686.23473035001,0.00000012,
2017-04-01T00:00:00Z,0.00025,2686.23498038001,0.00000003,
2017-04-02T00:00:00Z,,2686.23498040001,0.00000002,
2017-04-03T00:00:00Z,0.00005471,2686.23516516001,0.00013005,
2017-04-04T00:00:00Z,0.0025625,2686.23772773001,0.00000007,
2017-04-05T00:00:00Z,0.0364293,2686.27415706001,0.00000003,
2017-04-06T00:00:00Z,0.00025,2686.27440712001,0.00000006,
2017-04-07T00:00:00Z,0.0250625,2686.29946969001,0.00000007,
2017-04-08T00:00:00Z,0.0174375,2686.31690720001,0.00000001,
2017-04-09T00:00:00Z,0.001,2686.31790721001,0.00000001,
2017-04-10T00:00:00Z,0.0005,2686.31840728001,0.00000007,
2017-04-11T00:00:00Z,0.0000543,2686.31871810001,0.00025652,
2017-04-12T00:00:00Z,,2686.31872825001,0.00001015,
2017-04-13T00:00:00Z,0.001,2686.31972833001,0.00000008,
2017-04-14T00:00:00Z,0.0025,2686.32222844001,0.00000011,
2017-04-15T00:00:00Z,0.00592151,2686.32838999001,0.00024004,
2017-04-16T00:00:00Z,0.0015543,2686.32994432001,0.00000003,
2017-04-17T00:00:00Z,0.11425,2686.44419439001,0.00000007,
2017-04-18T00:00:00Z,0.0410675,2686.48526202001,0.00000013,
2017-04-19T00:00:00Z,0.0136875,2686.49894966001,0.00000014,
2017-04-20T00:00:00Z,0.0548125,2686.55376232001,0.00000016,
2017-04-21T00:00:00Z,0.02075,2686.57451239001,0.00000007,
2017-04-22T00:00:00Z,0.0050625,2686.57957495001,0.00000006,
2017-04-23T00:00:00Z,0.0095,2686.58907502001,0.00000007,
2017-04-24T00:00:00Z,0.00729692,2686.59637196001,0.00000002,
2017-04-25T00:00:00Z,0.024125,2686.62049720001,0.00000024,
2017-04-26T00:00:00Z,0.0044375,2686.62493481001,0.00000011,
2017-04-27T00:00:00Z,0.0069375,2686.63387242001,0.00200011,
2017-04-28T00:00:00Z,0.003625,2686.63749752001,0.0000001,
2017-04-29T00:00:00Z,0.0051875,2686.64277508001,0.00009006,
2017-04-30T00:00:00Z,0.0055625,2686.64833761001,0.00000003,
2017-05-01T00:00:00Z,0.0109375,2686.65927577001,0.00000066,
2017-05-02T00:00:00Z,0.0080543,2686.66733011001,0.00000004,
2017-05-03T00:00:00Z,0.00611721,2686.67345739001,0.00001007,
2017-05-04T00:00:00Z,0.0049375,2686.67848494001,0.00009005,
2017-05-05T00:00:00Z,0.0026168,2686.68116179001,0.00006005,
2017-05-06T00:00:00Z,0.0000625,2686.68122437001,0.00000008,
2017-05-07T00:00:00Z,0.00025,2686.68147439001,0.00000002,
2017-05-08T00:00:00Z,0.0003801,2686.68187452001,0.00002003,
2017-05-09T00:00:00Z,0.00055471,2686.68244927001,0.00002004,
2017-05-10T00:00:00Z,0.0000543,2686.68251369001,0.00001012,
2017-05-11T00:00:00Z,0.0366875,2686.71920121001,0.00000002,
2017-05-12T00:00:00Z,0.0044375,2686.72363888001,0.00000017,
2017-05-13T00:00:00Z,0.00561721,2686.72925626001,0.00000017,
2017-05-14T00:00:00Z,0.00400451,2686.73326081001,0.00000004,
2017-05-15T00:00:00Z,0.00442192,2686.73768277001,0.00000004,
2017-05-16T00:00:00Z,0.0076875,2686.74537033001,0.00000006,
2017-05-17T00:00:00Z,0.0046793,2686.75006963001,0.00002,
2017-05-18T00:00:00Z,0.008875,2686.75895477001,0.00001014,
2017-05-19T00:00:00Z,0.0043043,2686.76325915001,0.00000008,
2017-05-20T00:00:00Z,0.00825,2686.77150941001,0.00000026,
2017-05-21T00:00:00Z,0.00475756,2686.77626703001,0.00000006,
2017-05-22T00:00:00Z,0.00428134,2686.78054837001,,
2017-05-23T00:00:00Z,0.01075,2686.79129853001,0.00000016,
2017-05-24T00:00:00Z,0.001,2686.79329860001,0.00100007,
2017-05-25T00:00:00Z,0.0045,2686.79779864001,0.00000004,
2017-05-26T00:00:00Z,0.0059211,2686.80371978001,0.00000004,
2017-05-27T00:00:00Z,0.00075,2686.80446982001,0.00000004,
2017-05-28T00:00:00Z,0.00025,2686.80471983001,0.00000001,
2017-05-29T00:00:00Z,0.0765967500000001,2686.88131660001,0.00000002,
2017-05-30T00:00:00Z,0.0352418,2686.91655841001,0.00000001,
2017-05-31T00:00:00Z,0.0066875,2686.92324595001,0.00000004,
2017-06-01T00:00:00Z,0.0586875,2686.98193346001,0.00000001,
2017-06-02T00:00:00Z,0.001,2686.98296349001,0.00003003,
2017-06-03T00:00:00Z,0.004,2686.98696352001,0.00000003,
2017-06-04T00:00:00Z,0.00125,2686.98821355001,0.00000003,
2017-06-05T00:00:00Z,0.0005625,2686.98877608001,0.00000003,
2017-06-06T00:00:00Z,,2686.98877610001,0.00000002,
2017-06-07T00:00:00Z,0.0005,2686.98927613001,0.00000003,
2017-06-08T00:00:00Z,,2686.98993616001,0.000660030000000001,
2017-06-09T00:00:00Z,0.0000543,2686.98999478001,0.00000432,
2017-06-10T00:00:00Z,0.01625,2687.00624509001,0.00000031,
2017-06-11T00:00:00Z,,2687.00624509001,,
2017-06-12T00:00:00Z,,2687.00624572001,0.00000063,
2017-06-13T00:00:00Z,0.00663084,2687.01287678001,0.00000022,
2017-06-14T00:00:00Z,0.00187588,2687.01475280001,0.00000014,
2017-06-15T00:00:00Z,0.0010543,2687.01580734001,0.00000024,
2017-06-16T00:00:00Z,0.0043125,2687.02011999001,0.00000015,
2017-06-17T00:00:00Z,0.0313125,2687.05143252001,0.00000003,
2017-06-18T00:00:00Z,0.006125,2687.05756301001,0.00000549,
2017-06-19T00:00:00Z,0.011125,2687.06868804001,0.00000003,
2017-06-20T00:00:00Z,0.0641629000000001,2687.13285098001,0.00000004,
2017-06-21T00:00:00Z,0.027125,2687.15997612001,0.00000014,
2017-06-22T00:00:00Z,0.0003125,2687.16028875001,0.00000013,
2017-06-23T00:00:00Z,0.00025,2687.16053888001,0.00000013,
2017-06-24T00:00:00Z,0.0058125,2687.16635141001,0.00000003,
2017-06-25T00:00:00Z,0.0139375,2687.18028891001,,
2017-06-26T00:00:00Z,0.0048043,2687.18509331001,0.0000001,
2017-06-27T00:00:00Z,0.0073668,2687.19246023001,0.00000012,
2017-06-28T00:00:00Z,0.0141793,2687.20663965001,0.00000012,
2017-06-29T00:00:00Z,0.000625,2687.20727479001,0.00001014,
2017-06-30T00:00:00Z,0.005625,2687.21289993001,0.00000014,
2017-07-01T00:00:00Z,0.00254275,2687.21544279001,0.00000011,
2017-07-02T00:00:00Z,0.00376668,2687.21930950001,0.00010003,
2017-07-03T00:00:00Z,0.00200105,2687.22131067001,0.00000012,
2017-07-04T00:00:00Z,0.00213643,2687.22344731001,0.00000021,
2017-07-05T00:00:00Z,0.00076348,2687.22422092001,0.00001013,
2017-07-06T00:00:00Z,0.00134707,2687.22556812001,0.00000013,
2017-07-07T00:00:00Z,0.00076265,2687.22633090001,0.00000013,
2017-07-08T00:00:00Z,0.0015677,2687.22789872001,0.00000012,
2017-07-09T00:00:00Z,0.00161575,2687.22951459001,0.00000012,
2017-07-10T00:00:00Z,0.00070508,2687.23021969001,0.00000002,
2017-07-11T00:00:00Z,0.00629651,2687.23651622001,0.00000002,
2017-07-12T00:00:00Z,0.08105471,2687.31757097001,0.00000004,
2017-07-13T00:00:00Z,0.0355,2687.35307100001,0.00000003,
2017-07-14T00:00:00Z,0.0026168,2687.35568783001,0.00000003,
2017-07-15T00:00:00Z,0.0043125,2687.36000034001,0.00000001,
2017-07-16T00:00:00Z,0.00026,2687.36026035001,0.00000001,
2017-07-17T00:00:00Z,0.004125,2687.36438537001,0.00000002,
2017-07-18T00:00:00Z,0.0009375,2687.36532290001,0.00000003,
2017-07-19T00:00:00Z,0.0004393,2687.36576223001,0.00000003,
2017-07-20T00:00:00Z,0.0103125,2687.37607475001,0.00000002,
2017-07-21T00:00:00Z,0.0053668,2687.38144158001,0.00000003,
2017-07-22T00:00:00Z,0.0175725,2687.39901410001,0.00000002,
2017-07-23T00:00:00Z,0.002375,2687.40138912001,0.00000002,
2017-07-24T00:00:00Z,0.00320129,2687.40459042001,0.00000001,
2017-07-25T00:00:00Z,0.00699639,2687.41158693001,0.00000012,
2017-07-26T00:00:00Z,0.03627321,2687.44786015001,0.00000001,
2017-07-27T00:00:00Z,0.01600527,2687.46386545001,0.00000003,
2017-07-28T00:00:00Z,0.00356322,2687.46745868001,0.00003001,
2017-07-29T00:00:00Z,0.069293,2687.53675181001,0.00000013,
2017-07-30T00:00:00Z,0.0178258,2687.55457772001,0.00000011,
2017-07-31T00:00:00Z,0.0042172,2687.55879492001,,
2017-08-01T00:00:00Z,0.00051,2687.55930494001,0.00000002,
2017-08-02T00:00:00Z,0.0170543,2687.57635925001,0.00000001,
2017-08-03T00:00:00Z,0.0027715,2687.57914077001,0.00001002,
2017-08-04T00:00:00Z,0.0044672,2687.58360799001,0.00000002,
2017-08-05T00:00:00Z,0.0011711,2687.58477910001,0.00000001,
2017-08-06T00:00:00Z,0.03860081,2687.62337992001,0.00000001,
2017-08-07T00:00:00Z,0.0002172,2687.62359713001,0.00000001,
2017-08-08T00:00:00Z,0.0278176,2687.65141474001,0.00000001,
2017-08-09T00:00:00Z,0.0095133,2687.66092807001,0.00000003,
2017-08-10T00:00:00Z,0.00497622,2687.66590432001,0.00000003,
2017-08-11T00:00:00Z,0.0053883,2687.67129812001,0.0000055,
2017-08-12T00:00:00Z,0.00254341,2687.67384153001,,
2017-08-13T00:00:00Z,0.00063092,2687.67447245001,,
2017-08-14T00:00:00Z,0.00179559,2687.67626805001,0.00000001,
2017-08-15T00:00:00Z,0.00113028,2687.67739833001,,
2017-08-16T00:00:00Z,0.0020102,2687.67940853001,,
2017-08-17T00:00:00Z,0.00213146,2687.68154004001,0.00000005,
2017-08-18T00:00:00Z,0.03203644,2687.71357650001,0.00000002,
2017-08-19T00:00:00Z,0.00669583,2687.72027234001,0.00000001,
2017-08-20T00:00:00Z,0.00370631,2687.72397868001,0.00000003,
2017-08-21T00:00:00Z,0.00138092,2687.72535962001,0.00000002,
2017-08-22T00:00:00Z,0.0004754,2687.72583504001,0.00000002,
2017-08-23T00:00:00Z,0.00195672,2687.72779181001,0.00000005,
2017-08-24T00:00:00Z,0.0003586,2687.72896802001,0.00081761,
2017-08-25T00:00:00Z,0.0001629,2687.72913092001,,
2017-08-26T00:00:00Z,0.01643522,2687.74556614001,,
2017-08-27T00:00:00Z,0.00090326,2687.74646946001,0.00000006,
2017-08-28T00:00:00Z,0.00043604,2687.74690552001,0.00000002,
2017-08-29T00:00:00Z,0.02341772,2687.77032328001,0.00000004,
2017-08-30T00:00:00Z,0.01649111,2687.78681441001,0.00000002,
2017-08-31T00:00:00Z,0.00021761,2687.78706204001,0.00003002,
2017-09-01T00:00:00Z,0.0003901,2687.78746218001,0.00001004,
2017-09-02T00:00:00Z,0.0002715,2687.78773370001,0.00000002,
2017-09-03T00:00:00Z,0.00048952,2687.78822326001,0.00000004,
2017-09-04T00:00:00Z,0.0042715,2687.79251478001,0.00002002,
2017-09-05T00:00:00Z,0.00159771,2687.79411251001,0.00000002,
2017-09-06T00:00:00Z,0.00082621,2687.79493875001,0.00000003,
2017-09-07T00:00:00Z,0.00093522,2687.79587399001,0.00000002,
2017-09-08T00:00:00Z,0.01021761,2687.80609163001,0.00000003,
2017-09-09T00:00:00Z,0.00079423,2687.80688589001,0.00000003,
2017-09-10T00:00:00Z,0.0003043,2687.80719019001,,
2017-09-11T00:00:00Z,0.0213125,2687.82850272001,0.00000003,
2017-09-12T00:00:00Z,0.027209,2687.85571176001,0.00000004,
2017-09-13T00:00:00Z,0.0056004,2687.86131218001,0.00000002,
2017-09-14T00:00:00Z,0.0011711,2687.86248331001,0.00000003,
2017-09-15T00:00:00Z,0.0002172,2687.86271055001,0.00001004,
2017-09-16T00:00:00Z,0.0002715,2687.86298207001,0.00000002,
2017-09-17T00:00:00Z,0.0000543,2687.86303639001,0.00000002,
2017-09-18T00:00:00Z,0.00175,2687.86478639001,,
2017-09-19T00:00:00Z,0.0173043,2687.88210075001,0.00001006,
2017-09-20T00:00:00Z,,2687.88211078001,0.00001003,
2017-09-21T00:00:00Z,0.0011086,2687.88323940001,0.00002002,
2017-09-22T00:00:00Z,0.00025,2687.88348941001,0.00000001,
2017-09-23T00:00:00Z,0.00142505,2687.88491449001,0.00000003,
2017-09-24T00:00:00Z,0.00145234,2687.88636684001,0.00000001,
2017-09-25T00:00:00Z,0.00170713,2687.88807399001,0.00000002,
2017-09-26T00:00:00Z,0.0115758,2687.89964980001,0.00000001,
2017-09-27T00:00:00Z,0.0005297,2687.90017953001,0.00000003,
2017-09-28T00:00:00Z,0.0003801,2687.90055967001,0.00000004,
2017-09-29T00:00:00Z,0.0046844,2687.90527409001,0.00003002,
2017-09-30T00:00:00Z,0.00038092,2687.90565503001,0.00000002,
2017-10-01T00:00:00Z,0.0005429,2687.90619795001,0.00000002,
2017-10-02T00:00:00Z,0.00038092,2687.90657889001,0.00000002,
2017-10-03T00:00:00Z,0.0220297,2687.92860861001,0.00000002,
2017-10-04T00:00:00Z,0.0176875,2687.94629613001,0.00000002,
2017-10-05T00:00:00Z,0.0129211,2687.95921728001,0.00000005,
2017-10-06T00:00:00Z,0.0009465,2687.96016380001,0.00000002,
2017-10-07T00:00:00Z,0.00078191,2687.96094571001,,
2017-10-08T00:00:00Z,0.00021831,2687.96116402001,,
2017-10-09T00:00:00Z,0.0008822,2687.96204624001,0.00000002,
2017-10-10T00:00:00Z,0.0024036,2687.96444986001,0.00000002,
2017-10-11T00:00:00Z,0.0476143,2688.01236420001,0.00030004,
2017-10-12T00:00:00Z,0.00468,2688.01754422001,0.00050002,
2017-10-13T00:00:00Z,0.001685,2688.01922922001,,
2017-10-14T00:00:00Z,0.0002643,2688.01959358001,0.00010006,
2017-10-15T00:00:00Z,0.0001629,2688.01985649001,0.00010001,
2017-10-16T00:00:00Z,0.0004,2688.02035651001,0.00010002,
2017-10-17T00:00:00Z,0.04854,2688.06890655001,0.00001004,
2017-10-18T00:00:00Z,0.00451,2688.07341659001,0.00000004,
2017-10-19T00:00:00Z,0.00429,2688.07860662001,0.00090003,
2017-10-20T00:00:00Z,0.00442,2688.08322665001,0.00020003,
2017-10-21T00:00:00Z,0.00442,2688.08834667001,0.00070002,
2017-10-22T00:00:00Z,0.004525,2688.09347168001,0.00060001,
2017-10-23T00:00:00Z,0.0266493,2688.12022100001,0.00010002,
2017-10-24T00:00:00Z,0.013555,2688.13397601001,0.00020001,
2017-10-25T00:00:00Z,0.0164,2688.15049787001,0.00012186,
2017-10-26T00:00:00Z,0.0224536,2688.17315150001,0.00020003,
2017-10-27T00:00:00Z,0.0576,2688.23075150001,,
2017-10-28T00:00:00Z,0.028485,2688.25923654001,0.00000004,
2017-10-29T00:00:00Z,0.047345,2688.30768156001,0.00110002,
2017-10-30T00:00:00Z,0.13075,2688.43887158001,0.00044002,
2017-10-31T00:00:00Z,0.186,2688.62488160001,0.00001002,
2017-11-01T00:00:00Z,0.33633,2688.96154162001,0.00033002,
2017-11-02T00:00:00Z,0.120565,2689.08210664001,0.00000002,
2017-11-03T00:00:00Z,0.26826,2689.35066666001,0.00030002,
2017-11-04T00:00:00Z,0.078695,2689.42936168001,0.00000002,
2017-11-05T00:00:00Z,0.024085,2689.45344670001,0.00000002,
2017-11-06T00:00:00Z,0.072445,2689.52592902001,0.00003732,
2017-11-07T00:00:00Z,0.36965,2689.89557904001,0.00000002,
2017-11-08T00:00:00Z,0.060655,2689.95623406001,0.00000002,
2017-11-09T00:00:00Z,0.06994,2690.02617408001,0.00000002,
2017-11-10T00:00:00Z,0.14541,2690.17158410001,0.00000002,
2017-11-11T00:00:00Z,0.0833449999999999,2690.25492910001,,
2017-11-12T00:00:00Z,0.00264,2690.25756910001,,
2017-11-13T00:00:00Z,0.651059999999999,2690.90862914001,0.00000004,
2017-11-14T00:00:00Z,0.962300000000001,2691.87092917001,0.00000003,
2017-11-15T00:00:00Z,0.5838,2692.45475649001,0.00002732,
2017-11-16T00:00:00Z,0.272455,2692.72721151001,0.00000002,
2017-11-17T00:00:00Z,0.142235,2692.86944653001,0.00000002,
2017-11-18T00:00:00Z,0.069785,2692.93923155001,0.00000002,
2017-11-19T00:00:00Z,0.179255,2693.11848657001,0.00000002,
2017-11-20T00:00:00Z,0.04349,2693.16197659001,0.00000002,
2017-11-21T00:00:00Z,0.017085,2693.17906161001,0.00000002,
2017-11-22T00:00:00Z,0.01566,2693.19472163001,0.00000002,
2017-11-23T00:00:00Z,0.00352,2693.19824165001,0.00000002,
2017-11-24T00:00:00Z,0.006675,2693.20491667001,0.00000002,
2017-11-25T00:00:00Z,0.01098,2693.21589669001,0.00000002,
2017-11-26T00:00:00Z,0.003575,2693.21947171001,0.00000002,
2017-11-27T00:00:00Z,0.02087,2693.24034172001,0.00000001,
2017-11-28T00:00:00Z,0.00264,2693.24298174001,0.00000002,
2017-11-29T00:00:00Z,0.004435,2693.24741676001,0.00000002,
2017-11-30T00:00:00Z,0.002765,2693.25020178001,0.00002002,
2017-12-01T00:00:00Z,0.00672,2693.25692180001,0.00000002,
2017-12-02T00:00:00Z,0.002375,2693.25929681001,0.00000001,
2017-12-03T00:00:00Z,0.003465,2693.26276182001,0.00000001,
2017-12-04T00:00:00Z,,2693.26276184001,0.00000002,
2017-12-05T00:00:00Z,0.00480327,2693.26756513001,0.00000002,
2017-12-06T00:00:00Z,0.014975,2693.28254015001,0.00000002,
2017-12-07T00:00:00Z,0.412775,2693.69531516001,0.00000001,
2017-12-08T00:00:00Z,0.00853,2693.70384516001,,
2017-12-09T00:00:00Z,0.00011,2693.70395520001,0.00000004,
2017-12-10T00:00:00Z,0.000265,2693.70422021001,0.00000001,
2017-12-11T00:00:00Z,0.00181,2693.70603022001,0.00000001,
2017-12-12T00:00:00Z,0.000475,2693.70650523001,0.00000001,
2017-12-13T00:00:00Z,0.00651,2693.71301524001,0.00000001,
2017-12-14T00:00:00Z,0.00171,2693.71472525001,0.00000001,
2017-12-15T00:00:00Z,0.025816,2693.74054126001,0.00000001,
2017-12-16T00:00:00Z,0.00011,2693.74065127001,0.00000001,
2017-12-17T00:00:00Z,0.001755,2693.74240629001,0.00000002,
2017-12-18T00:00:00Z,0.000055,2693.74246130001,0.00000001,
2017-12-19T00:00:00Z,0.00072,2693.74318130001,,
2017-12-20T00:00:00Z,,2693.74318131001,0.00000001,
2017-12-21T00:00:00Z,0.001965,2693.74514631001,,
2017-12-22T00:00:00Z,0.000555,2693.74570133001,0.00000002,
2017-12-23T00:00:00Z,,2693.74570136001,0.00000003,
2017-12-24T00:00:00Z,0.00011,2693.74583137001,0.00002001,
2017-12-25T00:00:00Z,0.0081,2693.75393138001,0.00000001,
2017-12-26T00:00:00Z,0.000055,2693.75398639001,0.00000001,
2017-12-27T00:00:00Z,0.00541,2693.75939641001,0.00000002,
2017-12-28T00:00:00Z,0.00011,2693.75950643001,0.00000002,
2017-12-29T00:00:00Z,0.0069936,2693.76650004001,0.00000001,
2017-12-30T00:00:00Z,0.0004,2706.26690005001,0.00000001,12.5
2017-12-31T00:00:00Z,0.00021,2706.26711006001,0.00000001,
2018-01-01T00:00:00Z,,2706.26711006001,,
2018-01-02T00:00:00Z,0.02484,2706.29195007001,0.00000001,
2018-01-03T00:00:00Z,0.000255,2706.29220508001,0.00000001,
2018-01-04T00:00:00Z,0.00051,2706.29271510001,0.00000002,
2018-01-05T00:00:00Z,0.00668524,2706.29940036001,0.00000002,
