timestamp,1d_1w,1m_3m,1w_1m,1y_2y,24h,2y_3y,3m_6m,3y_5y,5y_7y,6m_12m,7y_10y,more_10y
2021-10-10T00:00:00Z,0.0833834345782737,0.142659395207244,0.0691599052770659,0.0371512532181437,0.0212441391751836,0.0286817635130451,0.227310165786107,0.0402103289501478,0.000705564114733334,0.348444852758533,0.00104192280048888,0.00000727462107025935
2021-10-11T00:00:00Z,0.0692928111207257,0.142043150239359,0.0747666714467319,0.0370694625858668,0.032476905878199,0.0286083663707825,0.22017787905471,0.0400822153943372,0.000703610598157626,0.353731048909385,0.00104062320718458,0.00000725519459642062
2021-10-12T00:00:00Z,0.0650340499169673,0.139715012866575,0.0808729871680672,0.0370094200027757,0.0354471518125184,0.0285329873911723,0.216685245199183,0.0398676307149478,0.000703966431625671,0.355086331251692,0.00103796828590657,0.00000724895860502816
2021-10-13T00:00:00Z,0.0667620377146204,0.138592577920336,0.0872867562123939,0.0369632051717041,0.0294578234207735,0.0284570277687063,0.213838894729757,0.0397843138689386,0.000702518641055399,0.357111761991088,0.00103584512473425,0.00000723743592869411
2021-10-14T00:00:00Z,0.0506251592202519,0.140275068852002,0.092447028357686,0.0368974908561042,0.0409273374097921,0.0283353514646226,0.21212358036746,0.0396756795339512,0.00070143961076256,0.356951943359287,0.00103269445147341,0.00000722651664441689
2021-10-15T00:00:00Z,0.0517673984446231,0.138901384338235,0.0903361873457425,0.0367036983610338,0.0461849732231278,0.0281951312061355,0.20284969693183,0.0394581394946669,0.000698294265128732,0.363870233133283,0.00102765853993641,0.00000720471629334692
2021-10-16T00:00:00Z,0.0746067158084926,0.140628916036609,0.0885863436257812,0.036674696571771,0.0259588279524194,0.0281489721919563,0.199861362463757,0.0393284055642706,0.000697737256742045,0.364475819334299,0.00102500647491587,0.00000719671902262334
2021-10-17T00:00:00Z,0.0772189526387016,0.14098899685422,0.089032348142792,0.0366805147388585,0.023224690010393,0.0281263764081475,0.198573894108607,0.0392769123052687,0.000697641104677377,0.365148098365712,0.00102438452813986,0.00000719079451826011
2021-10-18T00:00:00Z,0.0671851310168446,0.13991696427027,0.0909527547219817,0.0364716180928141,0.0356178478618425,0.0279327048216997,0.196520673488911,0.0391279382433521,0.000695215630382477,0.36455126180887,0.00102072500897493,0.00000716503409481209
2021-10-19T00:00:00Z,0.0670827262554629,0.137839936652896,0.0930126363899728,0.0359195104383223,0.041695439261343,0.0274933610717977,0.189738454113047,0.0387732323245577,0.000690504978438882,0.366733772888328,0.00101331155492919,0.0000071140709403536
2021-10-20T00:00:00Z,0.0664380073237386,0.136076071970392,0.091581740771923,0.0356923387097295,0.0518402261963793,0.0272994398807514,0.184374690011647,0.0384815679766912,0.000687788700003409,0.366514639717421,0.00100642293499983,0.00000706580635874773
2021-10-21T00:00:00Z,0.0707500334689177,0.133520948091545,0.0905155389465852,0.0358174108216549,0.053532496121293,0.0272658625098674,0.182652036494268,0.038266919651849,0.000685716544156595,0.365983971030668,0.00100202803805107,0.00000703828117898436
2021-10-22T00:00:00Z,0.0783271129116747,0.134345002323138,0.0965596822307784,0.0361173521084984,0.0452626282983376,0.0272076411166281,0.17866442244702,0.0382887524324935,0.000685954407265761,0.363532724954532,0.00100169257694508,0.00000703419272431172
2021-10-23T00:00:00Z,0.104827221486495,0.134169717148166,0.098988621065825,0.0363674840321258,0.0162633383295425,0.0272249992243756,0.17739711360028,0.0382354775595226,0.000686941833968005,0.364830867686653,0.00100118775981589,0.00000703027326416606
2021-10-24T00:00:00Z,0.102068071790406,0.129954832634794,0.0985988594247784,0.0363603037271086,0.0295272945288656,0.0271168696926043,0.176964033600153,0.0382064330717283,0.000688024725266555,0.359509126976551,0.000999130519287544,0.00000701930849025357
2021-10-25T00:00:00Z,0.0849870627896907,0.122407392099373,0.104432403097052,0.036203309165385,0.0482259298981327,0.0270193175611793,0.179381551361252,0.0380254345462466,0.000686265172899069,0.357628608808248,0.000995706852802745,0.00000701864777040041
2021-10-26T00:00:00Z,0.0928629303265461,0.114808526420073,0.108637277489737,0.0361911281925485,0.040278835522362,0.0270044301000355,0.176820214402788,0.0378999175477204,0.000685567003919264,0.363810650536506,0.000993520603191251,0.00000700185460652333
2021-10-27T00:00:00Z,0.0851035519212998,0.104800748759405,0.120623028835022,0.0362806509212153,0.0353526926964267,0.0270912497649362,0.185237266978076,0.0378999289402072,0.000686162858238026,0.365923254639377,0.000994457301324184,0.00000700638450661014
2021-10-28T00:00:00Z,0.0838948201187144,0.103916431025283,0.125138715188927,0.0364593418681085,0.0349042699993785,0.0270412829392599,0.183970531480082,0.0378109190368441,0.000685150050597842,0.365179266867534,0.000992282451388736,0.00000698897391715985
2021-10-29T00:00:00Z,0.0723933576129832,0.102627090212348,0.127682934139278,0.0366775760553414,0.0461048417502157,0.0269902954880145,0.183560154806697,0.0376978957206533,0.000682701867573294,0.364586268251852,0.000989905815718872,0.00000697827935916927
2021-10-30T00:00:00Z,0.0987738524868255,0.105007861895591,0.125643933730559,0.0367254485661368,0.0199888474515798,0.0269641615702682,0.181612284315068,0.0376718556887917,0.000682424810002168,0.365933342410911,0.000989011287875929,0.00000697578642590179
2021-10-31T00:00:00Z,0.088690439009744,0.106106072620481,0.132986435389195,0.0368232154124289,0.0227654148204248,0.0269136167258909,0.178031431873617,0.0374162266666155,0.000682615936316237,0.368590280228071,0.000987288422699762,0.00000696289455088898
2021-11-01T00:00:00Z,0.0746330512712551,0.105069671323469,0.141417581976132,0.0369986934879506,0.0335822193104809,0.0266402717216412,0.175014803749396,0.0371649553252809,0.000680288934210811,0.367808580572641,0.000982949113553253,0.00000693321402468407
2021-11-02T00:00:00Z,0.066325597705136,0.103871135137855,0.144087912429396,0.0370849070651809,0.0464446049768129,0.0264941780613964,0.172321925071805,0.0369263839138057,0.000679463785307025,0.364779937781352,0.000977059870271565,0.00000689420171594466
2021-11-03T00:00:00Z,0.076268989246593,0.103482217328648,0.145548183209215,0.0391874691239339,0.04188378521357,0.0263805559095099,0.160484192739477,0.0367711502825702,0.000676766437898015,0.368336120717628,0.000973700172542528,0.00000686961844929488
2021-11-04T00:00:00Z,0.0805663759511561,0.104491768829071,0.147674585340898,0.0393782087321775,0.0346747668996143,0.0262912021109254,0.158508551893733,0.0368145603352986,0.000676656334376983,0.369942963551312,0.00097349315094407,0.00000686687052813715
2021-11-05T00:00:00Z,0.0699411009679974,0.110890064845439,0.14790408590333,0.0398224892111289,0.0405697957178854,0.0262123296602168,0.15653473645869,0.0366637158478615,0.000675753287620248,0.369807953974554,0.000971123704333081,0.00000685042097831665
2021-11-06T00:00:00Z,0.0921560159946185,0.112236444365354,0.146070664206751,0.0399678855089996,0.0194671246106979,0.0262270393412956,0.154940187505757,0.0366180281273405,0.000675350489190869,0.3706642454428,0.000970169899263686,0.00000684450796442188
2021-11-07T00:00:00Z,0.0925632982679584,0.110250413221988,0.146836040465475,0.0400966734237126,0.0173696786278162,0.0262415080666182,0.156023420487586,0.0365964953785572,0.000676791469060581,0.372369451802929,0.000969389178777984,0.00000683960955558317
2021-11-08T00:00:00Z,0.0642392196856157,0.108415492044595,0.148206302613346,0.0400193161516183,0.0491548742746856,0.0260045386071939,0.150752448719496,0.0363241467302927,0.000672116907452584,0.375240729759597,0.000964015530840038,0.00000679897530046679
2021-11-09T00:00:00Z,0.0738147063512929,0.101414463843803,0.15133216368673,0.0400885575350784,0.0439779126768159,0.0258684042714573,0.151245035118844,0.0361639589820822,0.000670282262869101,0.374457800642821,0.000959942576811616,0.00000677205142757738
2021-11-10T00:00:00Z,0.0743786404004529,0.102826077043786,0.161511096705127,0.040101818526936,0.0337151029520869,0.0256817949300144,0.148387982471975,0.0360353976727469,0.000670180304321035,0.375728317588898,0.000956835666924532,0.00000675573676374838
2021-11-11T00:00:00Z,0.0772053560345766,0.105483454732315,0.154485570943904,0.0402443814799679,0.0369223601026311,0.0256315335789513,0.146723514114047,0.0359396964569432,0.000671512843923774,0.375731035737354,0.000954841233838896,0.00000674274158023911
2021-11-12T00:00:00Z,0.0704769014339857,0.103852834107333,0.155219271871516,0.0398890932958189,0.0635110498967147,0.0255719554948061,0.133448970064452,0.0354631590228216,0.000665657041793581,0.370951448753537,0.000942998634637176,0.0000066603826177376
2021-11-13T00:00:00Z,0.112639805194562,0.110391662321919,0.150253931712129,0.0399197945936011,0.0199188246567896,0.0255767147592879,0.132758361906131,0.0354703995482269,0.000668534387428248,0.371453341071926,0.00094197293523837,0.0000066569127935193
2021-11-14T00:00:00Z,0.116922991143058,0.113096586486109,0.14691386398006,0.0400007066677154,0.0155434216089212,0.0255170206957013,0.13261503269361,0.0354950362588828,0.000672500456891786,0.372274814392909,0.000941371238242744,0.00000665437793233627
2021-11-15T00:00:00Z,0.0893317702101574,0.112625498867801,0.150481866202444,0.0399241115096152,0.0420463982469497,0.0254737226015439,0.127836939738891,0.0353922742795334,0.000671945008921867,0.375269400459094,0.000939427862542493,0.00000664501253662654
2021-11-16T00:00:00Z,0.081718983452667,0.112024905024457,0.162229498562048,0.0397223953309532,0.0413207054320264,0.0254410440951226,0.12222455876366,0.0352740501658068,0.000671621413335672,0.378427310249486,0.000938290888599273,0.00000663662186879312
2021-11-17T00:00:00Z,0.087815746043636,0.113621272805062,0.159496200946816,0.0398161040817798,0.0370164126166777,0.0254147084219174,0.121047462543099,0.0351269081280441,0.000670513532449846,0.379030976865296,0.000937065318684427,0.00000662869656785668
2021-11-18T00:00:00Z,0.0814129453579117,0.116185181726127,0.158805303264807,0.0401810061542291,0.0414662908876808,0.0254460969519929,0.120108356757435,0.0351696296486769,0.000671044373365024,0.379607435205098,0.000940071873049996,0.00000663779965727698
2021-11-19T00:00:00Z,0.0596230747996302,0.125510702009994,0.175936910340191,0.0403638953045847,0.0369083471835975,0.0254447978090851,0.119283619851411,0.0351619262646636,0.000672093672437355,0.380147901056997,0.000940092448733369,0.0000066392587053766
2021-11-20T00:00:00Z,0.0701248588533223,0.129943742077305,0.171873735292347,0.0407698247415831,0.0259168656866163,0.0255139780150719,0.118591522877774,0.0351606434433393,0.000672323051442731,0.380486715930285,0.000939154855379903,0.00000663517556592379
2021-11-21T00:00:00Z,0.0812755388941395,0.134670136636296,0.166000798369595,0.0409456615215667,0.0153767232045486,0.0255413690579015,0.117813502143515,0.0351430917420741,0.000674457644849779,0.381613203526125,0.000938883612640706,0.00000663364677949074
2021-11-22T00:00:00Z,0.0583909937255638,0.129442886449793,0.166482286025909,0.0413024050705128,0.042205858722008,0.0255364950470369,0.117379939939503,0.0351815743742416,0.000677489720661699,0.382453799964528,0.00093963176049076,0.00000663919978321682
2021-11-23T00:00:00Z,0.0594697061679803,0.13363922831431,0.162901521067143,0.0406194105356703,0.039174896450544,0.0263724594557284,0.118272043162234,0.0351373459235937,0.000679459369896615,0.382786347107201,0.000940942123059593,0.00000664032266928405
2021-11-24T00:00:00Z,0.0629024242252253,0.1379349736688,0.15840786530478,0.0414167363732016,0.036133684478493,0.0263380981647766,0.118055966924875,0.0351440891748376,0.000684123321263057,0.382034862117025,0.000940538628597304,0.00000663761815656341
2021-11-25T00:00:00Z,0.0587379377792854,0.137962424520694,0.164636642041654,0.0408498434613585,0.0449079072919962,0.0261319336149959,0.112841243496119,0.0348536663255758,0.000680428689311044,0.377457457653551,0.000933925258514882,0.00000658986697376361
2021-11-26T00:00:00Z,0.0631899127921197,0.139042462744843,0.158790570034589,0.0413765916560158,0.0452159440218492,0.0261930430079074,0.112209576237088,0.0348809226467002,0.000682004152682166,0.377476429327623,0.000935939685269464,0.0000066036933427222
2021-11-27T00:00:00Z,0.091300917580489,0.142223541907834,0.155829386053195,0.0421729721216922,0.0167922874715374,0.0262012875300592,0.111936746797344,0.0348857538576687,0.000683642264484467,0.377030678324687,0.00093617761708528,0.00000660847395446088
2021-11-28T00:00:00Z,0.0898659861292674,0.145678805158547,0.151343421846067,0.0422910723094983,0.0192489025661074,0.0261864173418708,0.111747998758357,0.0348637366610309,0.000682932456147191,0.377147091923235,0.00093701263201486,0.00000662221788742796
2021-11-29T00:00:00Z,0.0669661828264727,0.144204744088915,0.157144054507129,0.0422448450605017,0.0380086952366828,0.026218857988224,0.112695444298562,0.0347438960791226,0.000683245028767991,0.376148138263437,0.000935287608958128,0.00000660901325793401
2021-11-30T00:00:00Z,0.0690762809261105,0.142961473117274,0.155669213986831,0.0426790566925363,0.0386948247744231,0.0262092454251684,0.112709872755783,0.0346785935227212,0.000682945272442242,0.375697030602671,0.000934857993169158,0.0000066049308999577
2021-12-01T00:00:00Z,0.0702229283879737,0.143401533330316,0.152761310132243,0.0434739678358415,0.0398858153572142,0.0261729341413195,0.113534643041817,0.0345993123121795,0.000681486657901622,0.374325030158241,0.000934443882067535,0.00000659476291530801
2021-12-02T00:00:00Z,0.0611795463165743,0.146048550955394,0.154232495172619,0.0436587536419698,0.0432223111981572,0.0261406338218354,0.115076389933553,0.0346158045656694,0.000681250013234824,0.374202008775156,0.000935655512841227,0.0000066000930286469
2021-12-03T00:00:00Z,0.0672650195669006,0.15394034219144,0.149898337095123,0.0440268023713183,0.0331478762225794,0.0240682015198106,0.115869922254859,0.0367669137857491,0.000681536805941901,0.373391849226774,0.000936592566444138,0.00000660639309115096
2021-12-04T00:00:00Z,0.0673309940880703,0.153426769983108,0.144981653124266,0.0445052776115601,0.0359185624570796,0.0227923920987133,0.116063076703345,0.0383242604255373,0.000685515657434365,0.375023558872067,0.000941298075923205,0.00000664090292751226
2021-12-05T00:00:00Z,0.081585914986654,0.155158380002887,0.141844130476527,0.044678644601984,0.0223938988303416,0.0218295132113971,0.11614021058026,0.0393005609167906,0.000687115119046257,0.375433227996358,0.000941757951494386,0.00000664532629107618
2021-12-06T00:00:00Z,0.0717892148327206,0.150962020994981,0.142337796773231,0.0448329075647775,0.03478706401074,0.0218328783603807,0.116360327496315,0.0393709745183109,0.000689940737896442,0.376086994606948,0.000943225410357295,0.00000665469337332688
2021-12-07T00:00:00Z,0.0731723044077887,0.148171491458477,0.147271152580634,0.0440249850210473,0.0341042837022916,0.0217628376337903,0.115659592946948,0.0392412317412702,0.000689226729264217,0.374955380787082,0.000940872913873742,0.00000664007756322238
2021-12-08T00:00:00Z,0.0692761751675178,0.15042287000379,0.150245084072298,0.044294505558928,0.0319998899836593,0.0217938816746717,0.11615783651119,0.0392316773526206,0.000691311294041562,0.374938547578788,0.000941575381181617,0.00000664542134433796
2021-12-09T00:00:00Z,0.0615145862897794,0.158036582603109,0.146350966612558,0.0443422240623746,0.036598321054369,0.0218798709674551,0.115695671022744,0.0393056061741471,0.000692750418014536,0.3746338259144,0.00094293752539666,0.00000665735568375706
2021-12-10T00:00:00Z,0.0659338584875754,0.160605125723387,0.148099879104006,0.0447376532906063,0.0284229993503261,0.0219316388836627,0.115450430165683,0.0393231705986889,0.000693352423728056,0.373851394612909,0.000943829489470482,0.00000666786998842341
2021-12-11T00:00:00Z,0.0666036127049667,0.16170076804546,0.154802615383184,0.0448249699724356,0.0203060852398862,0.0219596222758824,0.114834244006039,0.0392931918296922,0.000694781062503804,0.37402995632291,0.000943481022246374,0.00000667213482448319
2021-12-12T00:00:00Z,0.0727010097387046,0.188193913834548,0.130648973103108,0.0452213120966137,0.0114429067421744,0.0219502123222252,0.114145254810646,0.039289388086641,0.00069571625188593,0.37476073758034,0.000943904149970778,0.00000667128317247534
