timestamp,value
2015-01-16T00:00:00Z,10799302
2015-01-17T00:00:00Z,10889594
2015-01-18T00:00:00Z,10690811
2015-01-19T00:00:00Z,10647787
2015-01-20T00:00:00Z,10677921
2015-01-21T00:00:00Z,10449860
2015-01-22T00:00:00Z,10423462
2015-01-23T00:00:00Z,10399593
2015-01-24T00:00:00Z,10283533
2015-01-25T00:00:00Z,10243101
2015-01-26T00:00:00Z,10118240
2015-01-27T00:00:00Z,10243609
2015-01-28T00:00:00Z,10599844
2015-01-29T00:00:00Z,10579990
2015-01-30T00:00:00Z,10761182
2015-01-31T00:00:00Z,10957255
2015-02-01T00:00:00Z,10817734
2015-02-02T00:00:00Z,10396106
2015-02-03T00:00:00Z,10780669
2015-02-04T00:00:00Z,10777825
2015-02-05T00:00:00Z,11068383
2015-02-06T00:00:00Z,10895102
2015-02-07T00:00:00Z,10624492
2015-02-08T00:00:00Z,10960583
2015-02-09T00:00:00Z,11081096
2015-02-10T00:00:00Z,11054128
2015-02-11T00:00:00Z,11158056
2015-02-12T00:00:00Z,10816199
2015-02-13T00:00:00Z,10317403
2015-02-14T00:00:00Z,9890299
2015-02-15T00:00:00Z,10602254
2015-02-16T00:00:00Z,10645615
2015-02-17T00:00:00Z,10174094
2015-02-18T00:00:00Z,10567065
2015-02-19T00:00:00Z,10325704
2015-02-20T00:00:00Z,10163435
2015-02-21T00:00:00Z,10191793
2015-02-22T00:00:00Z,10780137
2015-02-23T00:00:00Z,10477971
2015-02-24T00:00:00Z,10451637
2015-02-25T00:00:00Z,10663968
2015-02-26T00:00:00Z,10786889
2015-02-27T00:00:00Z,9755819
2015-02-28T00:00:00Z,9722276
2015-03-01T00:00:00Z,9587207
2015-03-02T00:00:00Z,9375194
2015-03-03T00:00:00Z,9211278
2015-03-04T00:00:00Z,9537834
2015-03-05T00:00:00Z,9461723
2015-03-06T00:00:00Z,9530442
2015-03-07T00:00:00Z,9285405
2015-03-08T00:00:00Z,9429144
2015-03-09T00:00:00Z,8991640
2015-03-10T00:00:00Z,9034346
2015-03-11T00:00:00Z,8896897
2015-03-12T00:00:00Z,8955964
2015-03-13T00:00:00Z,9297412
2015-03-14T00:00:00Z,9392975
2015-03-15T00:00:00Z,9134344
2015-03-16T00:00:00Z,9080369
2015-03-17T00:00:00Z,9570319
2015-03-18T00:00:00Z,10379291
2015-03-19T00:00:00Z,10214346
2015-03-20T00:00:00Z,10197563
2015-03-21T00:00:00Z,10237131
2015-03-22T00:00:00Z,9984041
2015-03-23T00:00:00Z,10098688
2015-03-24T00:00:00Z,10960314
2015-03-25T00:00:00Z,10927657
2015-03-26T00:00:00Z,10728040
2015-03-27T00:00:00Z,10905720
2015-03-28T00:00:00Z,10460716
2015-03-29T00:00:00Z,11337803
2015-03-30T00:00:00Z,10786876
2015-03-31T00:00:00Z,11135654
2015-04-01T00:00:00Z,10883285
2015-04-02T00:00:00Z,10249242
2015-04-03T00:00:00Z,10271796
2015-04-04T00:00:00Z,10293359
2015-04-05T00:00:00Z,9910470
2015-04-06T00:00:00Z,10305093
2015-04-07T00:00:00Z,10505779
2015-04-08T00:00:00Z,11253477
2015-04-09T00:00:00Z,11495306
2015-04-10T00:00:00Z,12063502
2015-04-11T00:00:00Z,11901186
2015-04-12T00:00:00Z,11886924
2015-04-13T00:00:00Z,12670949
2015-04-14T00:00:00Z,12916962
2015-04-15T00:00:00Z,12578078
2015-04-16T00:00:00Z,12414870
2015-04-17T00:00:00Z,12654461
2015-04-18T00:00:00Z,12546571
2015-04-19T00:00:00Z,12644744
2015-04-20T00:00:00Z,12465527
2015-04-21T00:00:00Z,11758392
2015-04-22T00:00:00Z,12031425
2015-04-23T00:00:00Z,11779995
2015-04-24T00:00:00Z,12153668
2015-04-25T00:00:00Z,12517888
2015-04-26T00:00:00Z,13105770
2015-04-27T00:00:00Z,12325822
2015-04-28T00:00:00Z,12492836
2015-04-29T00:00:00Z,12437808
2015-04-30T00:00:00Z,11515592
2015-05-01T00:00:00Z,11928757
2015-05-02T00:00:00Z,11682623
2015-05-03T00:00:00Z,10988164
2015-05-04T00:00:00Z,11156510
2015-05-05T00:00:00Z,11594393
2015-05-06T00:00:00Z,12477992
2015-05-07T00:00:00Z,11364685
2015-05-08T00:00:00Z,10715487
2015-05-09T00:00:00Z,10862786
2015-05-10T00:00:00Z,11053325
2015-05-11T00:00:00Z,10910278
2015-05-12T00:00:00Z,11065062
2015-05-13T00:00:00Z,11952427
2015-05-14T00:00:00Z,11741023
2015-05-15T00:00:00Z,11611597
2015-05-16T00:00:00Z,12169314
2015-05-17T00:00:00Z,12160003
2015-05-18T00:00:00Z,12699721
2015-05-19T00:00:00Z,12839898
2015-05-20T00:00:00Z,12390518
2015-05-21T00:00:00Z,12186760
2015-05-22T00:00:00Z,11104504
2015-05-23T00:00:00Z,11239406
2015-05-24T00:00:00Z,10956652
2015-05-25T00:00:00Z,12051452
2015-05-26T00:00:00Z,12167715
2015-05-27T00:00:00Z,11936014
2015-05-28T00:00:00Z,11729054
2015-05-29T00:00:00Z,11965592
2015-05-30T00:00:00Z,13095366
2015-05-31T00:00:00Z,13540532
2015-06-01T00:00:00Z,14063888
2015-06-02T00:00:00Z,13754207
2015-06-03T00:00:00Z,13768651
2015-06-04T00:00:00Z,14075994
2015-06-05T00:00:00Z,13798249
2015-06-06T00:00:00Z,13897161
2015-06-07T00:00:00Z,14174277
2015-06-08T00:00:00Z,13140316
2015-06-09T00:00:00Z,13159051
2015-06-10T00:00:00Z,13295368
2015-06-11T00:00:00Z,12992011
2015-06-12T00:00:00Z,13168412
2015-06-13T00:00:00Z,12511838
2015-06-14T00:00:00Z,12764800
2015-06-15T00:00:00Z,11727298
2015-06-16T00:00:00Z,9660349
2015-06-17T00:00:00Z,9989909
2015-06-18T00:00:00Z,10008252
2015-06-19T00:00:00Z,10671382
2015-06-20T00:00:00Z,10599230
2015-06-21T00:00:00Z,10706621
2015-06-22T00:00:00Z,10466660
2015-06-23T00:00:00Z,10851087
2015-06-24T00:00:00Z,11659203
2015-06-25T00:00:00Z,11235553
2015-06-26T00:00:00Z,11062694
2015-06-27T00:00:00Z,9594293
2015-06-28T00:00:00Z,10007453
2015-06-29T00:00:00Z,9212923
2015-06-30T00:00:00Z,9203421
2015-07-01T00:00:00Z,9683676
2015-07-02T00:00:00Z,9932326
2015-07-03T00:00:00Z,9702833
2015-07-04T00:00:00Z,9407438
2015-07-05T00:00:00Z,8725204
2015-07-06T00:00:00Z,9187037
2015-07-07T00:00:00Z,9826214
2015-07-08T00:00:00Z,9263465
2015-07-09T00:00:00Z,10170107
2015-07-10T00:00:00Z,8451986
2015-07-11T00:00:00Z,8583150
2015-07-12T00:00:00Z,7894815
2015-07-13T00:00:00Z,9687555
2015-07-14T00:00:00Z,10457604
2015-07-15T00:00:00Z,10839217
2015-07-16T00:00:00Z,11127461
2015-07-17T00:00:00Z,10987621
2015-07-18T00:00:00Z,11203782
2015-07-19T00:00:00Z,11467329
2015-07-20T00:00:00Z,10831697
2015-07-21T00:00:00Z,11279913
2015-07-22T00:00:00Z,11103340
2015-07-23T00:00:00Z,11296714
2015-07-24T00:00:00Z,9993339
2015-07-25T00:00:00Z,9922474
2015-07-26T00:00:00Z,9320143
2015-07-27T00:00:00Z,9183586
2015-07-28T00:00:00Z,9201130
2015-07-29T00:00:00Z,11265172
2015-07-30T00:00:00Z,12493418
2015-07-31T00:00:00Z,14005262
2015-08-01T00:00:00Z,15669217
2015-08-02T00:00:00Z,15099536
2015-08-03T00:00:00Z,15722443
2015-08-04T00:00:00Z,13585938
2015-08-05T00:00:00Z,17258264
2015-08-06T00:00:00Z,19783888
2015-08-07T00:00:00Z,18283528
2015-08-08T00:00:00Z,22298163
2015-08-09T00:00:00Z,21714079
2015-08-10T00:00:00Z,22076354
2015-08-11T00:00:00Z,20813082
2015-08-12T00:00:00Z,21568092
2015-08-13T00:00:00Z,22155498
2015-08-14T00:00:00Z,21770978
2015-08-15T00:00:00Z,22594017
2015-08-16T00:00:00Z,23016798
2015-08-17T00:00:00Z,23046304
2015-08-18T00:00:00Z,27265540
2015-08-19T00:00:00Z,27188082
2015-08-20T00:00:00Z,25969036
2015-08-21T00:00:00Z,26400112
2015-08-22T00:00:00Z,26795911
2015-08-23T00:00:00Z,27116116
2015-08-24T00:00:00Z,28401990
2015-08-25T00:00:00Z,27722909
2015-08-26T00:00:00Z,27196082
2015-08-27T00:00:00Z,27592792
2015-08-28T00:00:00Z,26412823
2015-08-29T00:00:00Z,26574042
2015-08-30T00:00:00Z,26827655
2015-08-31T00:00:00Z,26522465
2015-09-01T00:00:00Z,27162216
2015-09-02T00:00:00Z,27062980
2015-09-03T00:00:00Z,28856076
2015-09-04T00:00:00Z,26414070
2015-09-05T00:00:00Z,25253148
2015-09-06T00:00:00Z,24230124
2015-09-07T00:00:00Z,24398235
2015-09-08T00:00:00Z,23810534
2015-09-09T00:00:00Z,24827328
2015-09-10T00:00:00Z,24630383
2015-09-11T00:00:00Z,24194580
2015-09-12T00:00:00Z,25429870
2015-09-13T00:00:00Z,26793765
2015-09-14T00:00:00Z,26568924
2015-09-15T00:00:00Z,26541944
2015-09-16T00:00:00Z,27240839
2015-09-17T00:00:00Z,25806070
2015-09-18T00:00:00Z,25382567
2015-09-19T00:00:00Z,26065424
2015-09-20T00:00:00Z,26647413
2015-09-21T00:00:00Z,27820576
2015-09-22T00:00:00Z,26427114
2015-09-23T00:00:00Z,26757446
2015-09-24T00:00:00Z,24904617
2015-09-25T00:00:00Z,24664090
2015-09-26T00:00:00Z,25233985
2015-09-27T00:00:00Z,25558350
2015-09-28T00:00:00Z,23484051
2015-09-29T00:00:00Z,24282860
2015-09-30T00:00:00Z,24619959
2015-10-01T00:00:00Z,24111835
2015-10-02T00:00:00Z,23799467
2015-10-03T00:00:00Z,23437571
2015-10-04T00:00:00Z,23849352
2015-10-05T00:00:00Z,22910371
2015-10-06T00:00:00Z,21981350
2015-10-07T00:00:00Z,22424310
2015-10-08T00:00:00Z,22486655
2015-10-09T00:00:00Z,22011711
2015-10-10T00:00:00Z,21414520
2015-10-11T00:00:00Z,20805957
2015-10-12T00:00:00Z,21324110
2015-10-13T00:00:00Z,20402354
2015-10-14T00:00:00Z,20131570
2015-10-15T00:00:00Z,19985309
2015-10-16T00:00:00Z,19164753
2015-10-17T00:00:00Z,18109118
2015-10-18T00:00:00Z,19297401
2015-10-19T00:00:00Z,19001499
2015-10-20T00:00:00Z,18274238
2015-10-21T00:00:00Z,18667451
2015-10-22T00:00:00Z,17786792
2015-10-23T00:00:00Z,16865658
2015-10-24T00:00:00Z,13071062
2015-10-25T00:00:00Z,12666619
2015-10-26T00:00:00Z,11427006
2015-10-27T00:00:00Z,8211809
2015-10-28T00:00:00Z,7777058
2015-10-29T00:00:00Z,7128615
2015-10-30T00:00:00Z,6804139
2015-10-31T00:00:00Z,7552981
2015-11-01T00:00:00Z,6874563
2015-11-02T00:00:00Z,5956149
2015-11-03T00:00:00Z,5005816
2015-11-04T00:00:00Z,5143430
2015-11-05T00:00:00Z,5675740
2015-11-06T00:00:00Z,6240597
2015-11-07T00:00:00Z,5806189
2015-11-08T00:00:00Z,6481193
2015-11-09T00:00:00Z,6044888
2015-11-10T00:00:00Z,7508234
2015-11-11T00:00:00Z,8359028
2015-11-12T00:00:00Z,7381894
2015-11-13T00:00:00Z,7387162
2015-11-14T00:00:00Z,7588669
2015-11-15T00:00:00Z,8337676
2015-11-16T00:00:00Z,7697154
2015-11-17T00:00:00Z,7394313
2015-11-18T00:00:00Z,7445526
2015-11-19T00:00:00Z,8183077
2015-11-20T00:00:00Z,8368042
2015-11-21T00:00:00Z,8093827
2015-11-22T00:00:00Z,8346867
2015-11-23T00:00:00Z,8503637
2015-11-24T00:00:00Z,8775348
2015-11-25T00:00:00Z,7718674
2015-11-26T00:00:00Z,6778203
2015-11-27T00:00:00Z,6647657
2015-11-28T00:00:00Z,6620733
2015-11-29T00:00:00Z,6162519
2015-11-30T00:00:00Z,5968004
2015-12-01T00:00:00Z,6733146
2015-12-02T00:00:00Z,6837049
2015-12-03T00:00:00Z,6752610
2015-12-04T00:00:00Z,6548744
2015-12-05T00:00:00Z,5331092
2015-12-06T00:00:00Z,5595155
2015-12-07T00:00:00Z,5147342
2015-12-08T00:00:00Z,4824604
2015-12-09T00:00:00Z,4901304
2015-12-10T00:00:00Z,5014371
2015-12-11T00:00:00Z,4324389
2015-12-12T00:00:00Z,4806349
2015-12-13T00:00:00Z,5115076
2015-12-14T00:00:00Z,4626016
2015-12-15T00:00:00Z,4092402
2015-12-16T00:00:00Z,4475776
2015-12-17T00:00:00Z,4429705
2015-12-18T00:00:00Z,4118176
2015-12-19T00:00:00Z,4353145
2015-12-20T00:00:00Z,5440111
2015-12-21T00:00:00Z,5775923
2015-12-22T00:00:00Z,6055582
2015-12-23T00:00:00Z,5234865
2015-12-24T00:00:00Z,4769819
2015-12-25T00:00:00Z,4799661
2015-12-26T00:00:00Z,6714086
2015-12-27T00:00:00Z,6530011
2015-12-28T00:00:00Z,6579389
2015-12-29T00:00:00Z,6050120
2015-12-30T00:00:00Z,6430373
2015-12-31T00:00:00Z,6186159
2016-01-01T00:00:00Z,5807569
2016-01-02T00:00:00Z,5956961
2016-01-03T00:00:00Z,6348703
2016-01-04T00:00:00Z,6105405
2016-01-05T00:00:00Z,6398317
2016-01-06T00:00:00Z,6633849
2016-01-07T00:00:00Z,4415028
2016-01-08T00:00:00Z,4906262
2016-01-09T00:00:00Z,5305696
2016-01-10T00:00:00Z,5271483
2016-01-11T00:00:00Z,5363644
2016-01-12T00:00:00Z,6696262
2016-01-13T00:00:00Z,6829684
2016-01-14T00:00:00Z,7283462
2016-01-15T00:00:00Z,9902620
2016-01-16T00:00:00Z,8624526
2016-01-17T00:00:00Z,9251793
2016-01-18T00:00:00Z,8621713
2016-01-19T00:00:00Z,9608180
2016-01-20T00:00:00Z,7422480
2016-01-21T00:00:00Z,7759377
2016-01-22T00:00:00Z,8907460
2016-01-23T00:00:00Z,8630901
2016-01-24T00:00:00Z,7877696
2016-01-25T00:00:00Z,8426987
2016-01-26T00:00:00Z,8485052
2016-01-27T00:00:00Z,8189391
2016-01-28T00:00:00Z,9684902
2016-01-29T00:00:00Z,9686325
2016-01-30T00:00:00Z,9691346
2016-01-31T00:00:00Z,10629784
2016-02-01T00:00:00Z,10374532
2016-02-02T00:00:00Z,10180501
2016-02-03T00:00:00Z,10424919
2016-02-04T00:00:00Z,8084196
2016-02-05T00:00:00Z,8492387
2016-02-06T00:00:00Z,9815766
2016-02-07T00:00:00Z,9666098
2016-02-08T00:00:00Z,10747231
2016-02-09T00:00:00Z,10446285
2016-02-10T00:00:00Z,8805247
2016-02-11T00:00:00Z,9138902
2016-02-12T00:00:00Z,8366536
2016-02-13T00:00:00Z,7448515
2016-02-14T00:00:00Z,6751124
2016-02-15T00:00:00Z,7291270
2016-02-16T00:00:00Z,6675308
2016-02-17T00:00:00Z,6609408
2016-02-18T00:00:00Z,6342486
2016-02-19T00:00:00Z,6370170
2016-02-20T00:00:00Z,5490523
2016-02-21T00:00:00Z,5460274
2016-02-22T00:00:00Z,5606646
2016-02-23T00:00:00Z,7149154
2016-02-24T00:00:00Z,6711348
2016-02-25T00:00:00Z,6792841
2016-02-26T00:00:00Z,6160788
2016-02-27T00:00:00Z,6072835
2016-02-28T00:00:00Z,6395107
2016-02-29T00:00:00Z,5681073
2016-03-01T00:00:00Z,6425337
2016-03-02T00:00:00Z,7840404
2016-03-03T00:00:00Z,8050460
2016-03-04T00:00:00Z,8612785
2016-03-05T00:00:00Z,9236450
2016-03-06T00:00:00Z,8670341
2016-03-07T00:00:00Z,8170474
2016-03-08T00:00:00Z,8309912
2016-03-09T00:00:00Z,8052111
2016-03-10T00:00:00Z,7775886
2016-03-11T00:00:00Z,7506472
2016-03-12T00:00:00Z,8616783
2016-03-13T00:00:00Z,8364385
2016-03-14T00:00:00Z,7932586
2016-03-15T00:00:00Z,7926921
2016-03-16T00:00:00Z,7732725
2016-03-17T00:00:00Z,7685874
2016-03-18T00:00:00Z,9223940
2016-03-19T00:00:00Z,9155440
2016-03-20T00:00:00Z,9055826
2016-03-21T00:00:00Z,8800648
2016-03-22T00:00:00Z,7687437
2016-03-23T00:00:00Z,7619122
2016-03-24T00:00:00Z,8742063
2016-03-25T00:00:00Z,7893193
2016-03-26T00:00:00Z,7663882
2016-03-27T00:00:00Z,6505410
2016-03-28T00:00:00Z,6812840
2016-03-29T00:00:00Z,8402241
2016-03-30T00:00:00Z,9054298
2016-03-31T00:00:00Z,8416684
2016-04-01T00:00:00Z,7509654
2016-04-02T00:00:00Z,7147777
2016-04-03T00:00:00Z,7178468
2016-04-04T00:00:00Z,7432643
2016-04-05T00:00:00Z,6635320
2016-04-06T00:00:00Z,7188732
2016-04-07T00:00:00Z,7412153
2016-04-08T00:00:00Z,8156741
2016-04-09T00:00:00Z,7925252
2016-04-10T00:00:00Z,6625400
2016-04-11T00:00:00Z,6454780
2016-04-12T00:00:00Z,6334160
2016-04-13T00:00:00Z,6657662
2016-04-14T00:00:00Z,6493312
2016-04-15T00:00:00Z,6003231
2016-04-16T00:00:00Z,5690082
2016-04-17T00:00:00Z,6401357
2016-04-18T00:00:00Z,6314001
2016-04-19T00:00:00Z,5215943
2016-04-20T00:00:00Z,4880708
2016-04-21T00:00:00Z,4342514
2016-04-22T00:00:00Z,4578320
2016-04-23T00:00:00Z,4223914
2016-04-24T00:00:00Z,3919074
2016-04-25T00:00:00Z,3889685
2016-04-26T00:00:00Z,3835841
2016-04-27T00:00:00Z,5944052
2016-04-28T00:00:00Z,5155692
2016-04-29T00:00:00Z,4525575
2016-04-30T00:00:00Z,5432007
2016-05-01T00:00:00Z,4978134
2016-05-02T00:00:00Z,6398228
2016-05-03T00:00:00Z,5390950
2016-05-04T00:00:00Z,6131816
2016-05-05T00:00:00Z,6020596
2016-05-06T00:00:00Z,4252137
2016-05-07T00:00:00Z,4558573
2016-05-08T00:00:00Z,4432758
2016-05-09T00:00:00Z,4120178
2016-05-10T00:00:00Z,6038862
2016-05-11T00:00:00Z,5953351
2016-05-12T00:00:00Z,5214211
2016-05-13T00:00:00Z,4883982
2016-05-14T00:00:00Z,5224851
2016-05-15T00:00:00Z,5005817
2016-05-16T00:00:00Z,6328627
2016-05-17T00:00:00Z,6715073
2016-05-18T00:00:00Z,6623848
2016-05-19T00:00:00Z,9294670
2016-05-20T00:00:00Z,8464298
2016-05-21T00:00:00Z,8471285
2016-05-22T00:00:00Z,8755177
2016-05-23T00:00:00Z,8151581
2016-05-24T00:00:00Z,8084660
2016-05-25T00:00:00Z,6911405
2016-05-26T00:00:00Z,6141890
2016-05-27T00:00:00Z,3923490
2016-05-28T00:00:00Z,3020252
2016-05-29T00:00:00Z,3113024
2016-05-30T00:00:00Z,3025724
2016-05-31T00:00:00Z,3227817
2016-06-01T00:00:00Z,3099750
2016-06-02T00:00:00Z,3037103
2016-06-03T00:00:00Z,2714391
2016-06-04T00:00:00Z,2745529
2016-06-05T00:00:00Z,2910632
2016-06-06T00:00:00Z,2483681
2016-06-07T00:00:00Z,2941737
2016-06-08T00:00:00Z,2747704
2016-06-09T00:00:00Z,3359315
2016-06-10T00:00:00Z,2932261
2016-06-11T00:00:00Z,2003689
2016-06-12T00:00:00Z,1084517
2016-06-13T00:00:00Z,951710
2016-06-14T00:00:00Z,1360143
2016-06-15T00:00:00Z,1008993
2016-06-16T00:00:00Z,847148
2016-06-17T00:00:00Z,1047680
2016-06-18T00:00:00Z,1060870
2016-06-19T00:00:00Z,950901
2016-06-20T00:00:00Z,2125129
2016-06-21T00:00:00Z,2771967
2016-06-22T00:00:00Z,4185174
2016-06-23T00:00:00Z,3514056
2016-06-24T00:00:00Z,2607454
2016-06-25T00:00:00Z,2751252
2016-06-26T00:00:00Z,3685074
2016-06-27T00:00:00Z,2833856
2016-06-28T00:00:00Z,3669568
2016-06-29T00:00:00Z,3745554
2016-06-30T00:00:00Z,2446218
2016-07-01T00:00:00Z,2304630
2016-07-02T00:00:00Z,1635113
2016-07-03T00:00:00Z,3176152
2016-07-04T00:00:00Z,2241297
2016-07-05T00:00:00Z,3084446
2016-07-06T00:00:00Z,2426155
2016-07-07T00:00:00Z,4340425
2016-07-08T00:00:00Z,3230639
2016-07-09T00:00:00Z,3895621
2016-07-10T00:00:00Z,4428109
2016-07-11T00:00:00Z,3944766
2016-07-12T00:00:00Z,3214058
2016-07-13T00:00:00Z,4086424
2016-07-14T00:00:00Z,3544957
2016-07-15T00:00:00Z,3033355
2016-07-16T00:00:00Z,3299560
2016-07-17T00:00:00Z,2097127
2016-07-18T00:00:00Z,2591128
2016-07-19T00:00:00Z,2707964
2016-07-20T00:00:00Z,3595069
2016-07-21T00:00:00Z,3554708
2016-07-22T00:00:00Z,5050938
2016-07-23T00:00:00Z,4657907
2016-07-24T00:00:00Z,4258673
2016-07-25T00:00:00Z,4882575
2016-07-26T00:00:00Z,5383663
2016-07-27T00:00:00Z,4753836
2016-07-28T00:00:00Z,4640056
2016-07-29T00:00:00Z,4872073
2016-07-30T00:00:00Z,5236849
2016-07-31T00:00:00Z,7185719
2016-08-01T00:00:00Z,7658631
2016-08-02T00:00:00Z,9351348
2016-08-03T00:00:00Z,8972419
2016-08-04T00:00:00Z,7898833
2016-08-05T00:00:00Z,8267382
2016-08-06T00:00:00Z,7513203
2016-08-07T00:00:00Z,7356871
2016-08-08T00:00:00Z,7701407
2016-08-09T00:00:00Z,8211228
2016-08-10T00:00:00Z,7526362
2016-08-11T00:00:00Z,8303004
2016-08-12T00:00:00Z,8317731
2016-08-13T00:00:00Z,8644219
2016-08-14T00:00:00Z,9846492
2016-08-15T00:00:00Z,9997895
2016-08-16T00:00:00Z,9045331
2016-08-17T00:00:00Z,9364251
2016-08-18T00:00:00Z,9418747
2016-08-19T00:00:00Z,9424486
2016-08-20T00:00:00Z,8317505
2016-08-21T00:00:00Z,8450798
2016-08-22T00:00:00Z,8122858
2016-08-23T00:00:00Z,8466676
2016-08-24T00:00:00Z,9260324
2016-08-25T00:00:00Z,9531902
2016-08-26T00:00:00Z,8832125
2016-08-27T00:00:00Z,10751689
2016-08-28T00:00:00Z,9754516
2016-08-29T00:00:00Z,10297316
2016-08-30T00:00:00Z,9770995
2016-08-31T00:00:00Z,10477505
2016-09-01T00:00:00Z,10412234
2016-09-02T00:00:00Z,9461469
2016-09-03T00:00:00Z,6378500
2016-09-04T00:00:00Z,6246550
2016-09-05T00:00:00Z,6389288
2016-09-06T00:00:00Z,6123006
2016-09-07T00:00:00Z,6062960
2016-09-08T00:00:00Z,5687183
2016-09-09T00:00:00Z,6006613
2016-09-10T00:00:00Z,6159745
2016-09-11T00:00:00Z,7134979
2016-09-12T00:00:00Z,7016210
2016-09-13T00:00:00Z,6958988
2016-09-14T00:00:00Z,7021502
2016-09-15T00:00:00Z,7600444
2016-09-16T00:00:00Z,7089916
2016-09-17T00:00:00Z,7642483
2016-09-18T00:00:00Z,6580231
2016-09-19T00:00:00Z,6975390
2016-09-20T00:00:00Z,8578428
2016-09-21T00:00:00Z,8494967
2016-09-22T00:00:00Z,8635107
2016-09-23T00:00:00Z,8032087
2016-09-24T00:00:00Z,8215883
2016-09-25T00:00:00Z,8384129
2016-09-26T00:00:00Z,7356961
2016-09-27T00:00:00Z,7820939
2016-09-28T00:00:00Z,7983716
2016-09-29T00:00:00Z,7483082
2016-09-30T00:00:00Z,6529167
2016-10-01T00:00:00Z,6221620
2016-10-02T00:00:00Z,6561628
2016-10-03T00:00:00Z,6553790
2016-10-04T00:00:00Z,7202368
2016-10-05T00:00:00Z,6797526
2016-10-06T00:00:00Z,6925451
2016-10-07T00:00:00Z,6009780
2016-10-08T00:00:00Z,6100593
2016-10-09T00:00:00Z,6652983
2016-10-10T00:00:00Z,6043486
2016-10-11T00:00:00Z,4908980
2016-10-12T00:00:00Z,5192388
2016-10-13T00:00:00Z,5389186
2016-10-14T00:00:00Z,4994364
2016-10-15T00:00:00Z,5445499
2016-10-16T00:00:00Z,4853176
2016-10-17T00:00:00Z,5061778
2016-10-18T00:00:00Z,5999684
2016-10-19T00:00:00Z,6498484
2016-10-20T00:00:00Z,6502037
2016-10-21T00:00:00Z,6292654
2016-10-22T00:00:00Z,3889128
2016-10-23T00:00:00Z,4434930
2016-10-24T00:00:00Z,4433573
2016-10-25T00:00:00Z,4219188
2016-10-26T00:00:00Z,2067203
2016-10-27T00:00:00Z,1563930
2016-10-28T00:00:00Z,1523777
2016-10-29T00:00:00Z,1422951
2016-10-30T00:00:00Z,1781782
2016-10-31T00:00:00Z,1905900
2016-11-01T00:00:00Z,1236018
2016-11-02T00:00:00Z,1054777
2016-11-03T00:00:00Z,2717039
2016-11-04T00:00:00Z,2063608
2016-11-05T00:00:00Z,2033715
2016-11-06T00:00:00Z,1678199
2016-11-07T00:00:00Z,2467843
2016-11-08T00:00:00Z,1853764
2016-11-09T00:00:00Z,1748517
2016-11-10T00:00:00Z,2033199
2016-11-11T00:00:00Z,1838876
2016-11-12T00:00:00Z,3304165
2016-11-13T00:00:00Z,3360127
2016-11-14T00:00:00Z,3327214
2016-11-15T00:00:00Z,2270139
2016-11-16T00:00:00Z,1191492
2016-11-17T00:00:00Z,1621596
2016-11-18T00:00:00Z,1073703
2016-11-19T00:00:00Z,1030583
2016-11-20T00:00:00Z,2394177
2016-11-21T00:00:00Z,2014957
2016-11-22T00:00:00Z,1225748
2016-11-23T00:00:00Z,1925689
2016-11-24T00:00:00Z,2510671
2016-11-25T00:00:00Z,2247706
2016-11-26T00:00:00Z,3048325
2016-11-27T00:00:00Z,3503374
2016-11-28T00:00:00Z,3289142
2016-11-29T00:00:00Z,2984668
2016-11-30T00:00:00Z,1744616
2016-12-01T00:00:00Z,986565
2016-12-02T00:00:00Z,887347
2016-12-03T00:00:00Z,1204423
2016-12-04T00:00:00Z,1273733
2016-12-05T00:00:00Z,1985297
2016-12-06T00:00:00Z,1483748
2016-12-07T00:00:00Z,1371051
2016-12-08T00:00:00Z,1198117
2016-12-09T00:00:00Z,760967
2016-12-10T00:00:00Z,800631
2016-12-11T00:00:00Z,1207273
2016-12-12T00:00:00Z,916939
2016-12-13T00:00:00Z,1211298
2016-12-14T00:00:00Z,1239497
2016-12-15T00:00:00Z,1547048
2016-12-16T00:00:00Z,860901
2016-12-17T00:00:00Z,867040
2016-12-18T00:00:00Z,783374
2016-12-19T00:00:00Z,900539
2016-12-20T00:00:00Z,640356
2016-12-21T00:00:00Z,325879
2016-12-22T00:00:00Z,514600
2016-12-23T00:00:00Z,180614
2016-12-24T00:00:00Z,645879
2016-12-25T00:00:00Z,535373
2016-12-26T00:00:00Z,471348
2016-12-27T00:00:00Z,277801
2016-12-28T00:00:00Z,128139
2016-12-29T00:00:00Z,333404
2016-12-30T00:00:00Z,462018
2016-12-31T00:00:00Z,292186
2017-01-01T00:00:00Z,175665
2017-01-02T00:00:00Z,359307
2017-01-03T00:00:00Z,234093
2017-01-04T00:00:00Z,109623
2017-01-05T00:00:00Z,1058840
2017-01-06T00:00:00Z,2726452
2017-01-07T00:00:00Z,2242522
2017-01-08T00:00:00Z,2110617
2017-01-09T00:00:00Z,2587116
2017-01-10T00:00:00Z,2333799
2017-01-11T00:00:00Z,4876458
2017-01-12T00:00:00Z,3938036
2017-01-13T00:00:00Z,3504574
2017-01-14T00:00:00Z,3801812
2017-01-15T00:00:00Z,3500362
2017-01-16T00:00:00Z,3394399
2017-01-17T00:00:00Z,1970250
2017-01-18T00:00:00Z,2965939
2017-01-19T00:00:00Z,2350534
2017-01-20T00:00:00Z,2903415
2017-01-21T00:00:00Z,1645960
