timestamp,1d_1w,1m_3m,1w_1m,1y_2y,24h,2y_3y,3m_6m,3y_5y,5y_7y,6m_12m,7y_10y,more_10y
2020-10-08T00:00:00Z,0.0257519148253862,0.0883095682926323,0.0550976700327163,0.187742325820952,0.0119451948626644,0.129270517830997,0.0767751282540603,0.0932980744577449,0.0553690313832592,0.109469604675658,0.0718217655844152,0.0951476398383888
2020-10-09T00:00:00Z,0.0234454951645439,0.089133663273202,0.0537065402381249,0.187362760693373,0.0154029445072323,0.128706465315058,0.0766607228383971,0.0939540452819674,0.0553850196665737,0.109256032769698,0.0717626029380992,0.0952221432475901
2020-10-10T00:00:00Z,0.030183277725818,0.0892560193997479,0.0532088946150649,0.187384132772514,0.00906830058578885,0.128547807763735,0.0762973530046372,0.0940962192707811,0.0554027589818613,0.109561643282439,0.0716980058570648,0.0952940227499127
2020-10-11T00:00:00Z,0.032288456081993,0.0890211228423678,0.0529399238215452,0.187359089178765,0.00671719490052172,0.128268538773382,0.0767942812480485,0.094235112763444,0.0555561316253991,0.109873914028477,0.0715981151173201,0.095346555702017
2020-10-12T00:00:00Z,0.0244402833942659,0.0880288346384184,0.0563102921482588,0.187323662803244,0.0118995880559001,0.127985962025896,0.0773023915266886,0.094234170316329,0.0555362930282965,0.10996646232194,0.0715885664120262,0.0953819294906751
2020-10-13T00:00:00Z,0.0236702918084332,0.0872702146592396,0.0551308791791999,0.187345027761076,0.0140085451280557,0.127876222306935,0.0776311831013819,0.0943248910112549,0.0555293144901748,0.110179655878452,0.0715649494453052,0.0954672614800549
2020-10-14T00:00:00Z,0.0258119081275998,0.0877936255223119,0.0553812098568575,0.187542474005414,0.0114322255739854,0.12723128129507,0.077801371997017,0.0948732421207068,0.0554826088025013,0.109550345547243,0.0715403918478057,0.0955577516316931
2020-10-15T00:00:00Z,0.024835678302699,0.0886076762897955,0.0539285727010926,0.187462825316087,0.0134273579730407,0.126444067555,0.077931187932223,0.0955699926871407,0.055472833019898,0.109195967737254,0.0714412779631866,0.0956809989304776
2020-10-16T00:00:00Z,0.0249793417691245,0.0900543187433668,0.0534895444407926,0.1875791283724,0.0124573891667488,0.125791244003855,0.0777674306828408,0.0962533012659585,0.0554556163972221,0.109024722576414,0.0713539858160055,0.0957924132549575
2020-10-17T00:00:00Z,0.0298711181082138,0.0905692440591636,0.0531669115765011,0.187853574097228,0.00712913295971296,0.125613250995428,0.0778234823444098,0.0964895705217609,0.0554713222350858,0.108843190587658,0.0712644289228386,0.095903210164525
2020-10-18T00:00:00Z,0.0305985651822025,0.0916750701870724,0.0522001834801254,0.187715945833164,0.00616548194666857,0.1248999989774,0.0777097265230409,0.0972981599368824,0.0553644570238263,0.109055425641423,0.0712926386415174,0.0960227832625139
2020-10-19T00:00:00Z,0.025542819500469,0.0909618880097282,0.0520816072678284,0.185272320446946,0.0143513335270347,0.124614205678721,0.0776683850183671,0.0973997038467127,0.0554090906963853,0.109358051167096,0.0712463044699462,0.0960927270725442
2020-10-20T00:00:00Z,0.0240319388611518,0.0895704916922953,0.0532325707364921,0.18587765415843,0.015912530819542,0.124270692132063,0.0775695139979149,0.0975731281729861,0.0552740326716664,0.109189246705398,0.0713294454049647,0.0961675288490275
2020-10-21T00:00:00Z,0.0259976945523567,0.0885574672412619,0.0516162150278206,0.186137919239088,0.0170394339998058,0.12395268276196,0.0770318368424682,0.097740863443019,0.0553077953907122,0.109083514598997,0.0713017936521262,0.0962312200966916
2020-10-22T00:00:00Z,0.027564359961392,0.0878235784895441,0.0505257617340905,0.185352902371525,0.021824041127382,0.123179569355883,0.0757722772817675,0.0985045378629316,0.0552072775738356,0.106656486371889,0.071259995158148,0.0963276496301722
2020-10-23T00:00:00Z,0.035515801236118,0.0881588613876372,0.0496023122330204,0.181338057980416,0.020225606599226,0.122255110880453,0.0758607874356823,0.0987458973615981,0.0551714599747298,0.105498850145668,0.0711987812609464,0.0964269104921488
2020-10-24T00:00:00Z,0.048177192548804,0.0840889646442134,0.048276163504493,0.181084133791593,0.0130964405700057,0.121953311813606,0.0755283861997,0.0991396889936585,0.0548680813386557,0.105829872339724,0.0712753298776019,0.096680871445738
2020-10-25T00:00:00Z,0.0545450046786794,0.0831749402467548,0.0470246819245616,0.179402977292876,0.00799020636990255,0.123342114903918,0.0764127124671086,0.0992850775317606,0.0549118550379529,0.10594052250764,0.0711914253905312,0.096776918777796
2020-10-26T00:00:00Z,0.0439907789319745,0.0817376800326726,0.049857766018818,0.179426312648983,0.0156633078168999,0.123184951199811,0.0740879963144382,0.0993293707159124,0.0549050533776416,0.109813262937731,0.0711393422983684,0.096862614894225
2020-10-27T00:00:00Z,0.0427402999726647,0.080398678550235,0.0530247701101743,0.179537595961611,0.0149433255025544,0.123000363770291,0.0734921137975417,0.0993405290482352,0.0549037432819385,0.11057830074618,0.0711004805800628,0.0969382359181766
2020-10-28T00:00:00Z,0.0424596871907505,0.0791274036343736,0.0536004437108355,0.179460251649673,0.0162317422300247,0.122776309047522,0.0727361331136313,0.0994500702832723,0.054851646226057,0.111228607445086,0.0710489039125986,0.0970272388485568
2020-10-29T00:00:00Z,0.0383262897357437,0.0793873080065074,0.0589701506873216,0.179262444330644,0.0145934042868941,0.122226367132704,0.0735223081751491,0.0996002503953094,0.0548572319324897,0.111156020811069,0.0709949001251774,0.0971017617302982
2020-10-30T00:00:00Z,0.0330882050970219,0.0794453704923724,0.067103856545927,0.178335931622984,0.011749576274615,0.122838585613487,0.0737173098900962,0.0997903845408901,0.0548243061005029,0.110968991666296,0.0709622028058828,0.0971737167577359
2020-10-31T00:00:00Z,0.0363135054756955,0.0796619679977439,0.0659795706458875,0.178849110564079,0.00959990419309711,0.12257076705622,0.0735381934763972,0.10009495944346,0.0548205997340158,0.110401771538376,0.0709100855873209,0.0972580017550719
2020-11-01T00:00:00Z,0.0371729352288379,0.0770202708411355,0.0627837352032693,0.178719239964113,0.0109402642221803,0.122015264237953,0.0774617931197784,0.100606758319209,0.0547787529218966,0.110317425940634,0.0708443601194909,0.0973376374147388
2020-11-02T00:00:00Z,0.0319582145529383,0.0758796247482877,0.068105237690591,0.177211266540941,0.0134593468030764,0.121730725983401,0.0761714503421021,0.100849819052918,0.0547559717788923,0.111614795297345,0.0708626005054951,0.0973993842873102
2020-11-03T00:00:00Z,0.0305044605160377,0.0745438900112717,0.0705772022686447,0.177128172388439,0.0232969411014242,0.121557099822081,0.0730845013809422,0.101000443315099,0.05071893688679,0.108990307159132,0.0711430095356993,0.0974534732715016
2020-11-04T00:00:00Z,0.0372999579994585,0.0742189850845474,0.070245084227634,0.177478543187067,0.0171969915087286,0.121266636547416,0.0723107052213012,0.101377352262113,0.0507106988760567,0.109223827555252,0.07116709265427,0.0975025626169875
2020-11-05T00:00:00Z,0.0372173815569683,0.0691345602348845,0.0707716210702087,0.177241740892448,0.0210109442770786,0.121017468539485,0.0763426395979707,0.101398353204095,0.050610436401898,0.10644311461541,0.0707517096047404,0.0980584678230842
2020-11-06T00:00:00Z,0.0407833782728003,0.0688003802249015,0.0703166030701543,0.177078113993653,0.0194517757829844,0.120407525681308,0.0752556042111297,0.101670469000036,0.0499677125033144,0.106880482177229,0.0712232797750992,0.0981631132062529
2020-11-07T00:00:00Z,0.0481175751784723,0.0695224127844835,0.0701605571825602,0.177027954075296,0.0118273403328988,0.11989776445388,0.0745192405412572,0.102022580457671,0.0499008681884376,0.107599106991915,0.0712361620171418,0.0981668757717463
2020-11-08T00:00:00Z,0.0501780117530098,0.0676638074028136,0.0699717585504179,0.176524126333523,0.0116181234823421,0.119661983400663,0.0741531574214781,0.101965024850941,0.0502224840430873,0.108628168816337,0.0712272996553374,0.0981844923384851
2020-11-09T00:00:00Z,0.0478767939115351,0.0669567671153243,0.0713074833527792,0.176231852953157,0.0139229736702186,0.119438850588966,0.0733278514090471,0.102066943384826,0.0500219274483589,0.10928698866531,0.0713273920556133,0.0982326135907173
2020-11-10T00:00:00Z,0.0402466792872109,0.0657748568631238,0.0800729872561298,0.176209321888155,0.0140185653425868,0.119096681693917,0.0732321663045588,0.10230280748699,0.0499078238672608,0.109507066285161,0.0713232430332032,0.098306238914953
2020-11-11T00:00:00Z,0.0365088381284853,0.0656074889787336,0.08482724816078,0.175939704181857,0.0135263783703191,0.118629386166384,0.0729382295196387,0.102651532435558,0.0498759648207134,0.109875823000006,0.0712220599499644,0.0983957845882024
2020-11-12T00:00:00Z,0.0338023980462498,0.0679380182778192,0.0849833537849184,0.176459280297572,0.0141498385717419,0.118083589411335,0.0733918679883497,0.102901144605331,0.0496709078315683,0.108898869345098,0.0712650510113972,0.0984541192134869
2020-11-13T00:00:00Z,0.0311937890022686,0.0679390848433253,0.0887053688164268,0.176198338125874,0.0137946199787193,0.117889154561261,0.0734343158497227,0.103141973430169,0.0495167722308211,0.108431456799792,0.0712658813593232,0.0984876834603286
2020-11-14T00:00:00Z,0.0351871743289487,0.0683258700765694,0.090288877705604,0.17610029949467,0.00810109234615248,0.117536972367747,0.0730193280226095,0.103672115704619,0.0493038114104197,0.108527798535672,0.0714035051768376,0.0985315933629186
2020-11-15T00:00:00Z,0.0320085874652267,0.068686969555095,0.0930452043610152,0.176096337004787,0.00749959381552583,0.117172787481653,0.073699319172802,0.103975707735183,0.049143048825714,0.108587819464963,0.0714886823636332,0.0985943813661094
2020-11-16T00:00:00Z,0.0265553078346638,0.0673522904016119,0.0946475585830563,0.175946934278517,0.0122849026445969,0.116643899639147,0.0744206999108091,0.104328151074443,0.049042290383596,0.108644697790695,0.0715021481314276,0.0986295580233358
2020-11-17T00:00:00Z,0.0265432043491556,0.0661909279456591,0.0921639728086656,0.176123104103087,0.0168984796554484,0.115789896649,0.0745513061686355,0.104543838121191,0.0488118616269792,0.108006538563603,0.071723726010486,0.0986515827765949
2020-11-18T00:00:00Z,0.0296088646456819,0.0653535027629401,0.0873187336546127,0.175907920643244,0.0212533161000207,0.115221479187285,0.0742880851140463,0.104617902185075,0.0484897485661275,0.107309422377989,0.0719590098356404,0.0986704537947507
2020-11-19T00:00:00Z,0.0373155270361816,0.0653058519852929,0.0889162650957478,0.175645349933559,0.0122921851881397,0.114811654102279,0.0747296689372432,0.105031084946778,0.0482018804270515,0.106961639614792,0.072091533060862,0.0986957986115551
2020-11-20T00:00:00Z,0.0346543425037207,0.0663790478486009,0.0865083928288862,0.17634362885759,0.0200970608062622,0.114204376763799,0.0739940774199158,0.105526712823508,0.0480175990613632,0.103389969662919,0.0721434071630496,0.0987398232882314
2020-11-21T00:00:00Z,0.0466003489921538,0.0738585791490957,0.0789518578200838,0.177118194454027,0.0102999134296431,0.113520689205624,0.073337896676876,0.105906260895739,0.0479195418696884,0.101515714650824,0.0721621088079858,0.0988073331649876
2020-11-22T00:00:00Z,0.0492827770118223,0.0812706582311578,0.0713747849558717,0.177204638268953,0.00757872146711424,0.113318642096121,0.0737939782754488,0.106134902044153,0.0477191545981878,0.101202858420102,0.0722790396986356,0.0988382841406599
2020-11-23T00:00:00Z,0.0447950878404721,0.0800050914891997,0.0721375067096518,0.180079009297953,0.0125128551936345,0.112936026798768,0.0741668747894362,0.106402439673575,0.0476126482925339,0.0981378546272051,0.0723256249348592,0.0988874196382319
2020-11-24T00:00:00Z,0.0401927289742408,0.0782736251863944,0.0766000218212009,0.179184662732451,0.0159034516216502,0.112581912297894,0.0739660191488305,0.106547716387514,0.0475815943894184,0.0978843994440233,0.0723453354931001,0.0989369718603064
2020-11-25T00:00:00Z,0.0354725998694687,0.0830366913315691,0.0790069744652608,0.179015881385843,0.0137155661166954,0.112267952836767,0.0741884485159365,0.106808243677803,0.0472151964320173,0.0977064854846471,0.0725866138847818,0.0989777854377175
2020-11-26T00:00:00Z,0.03688982085078,0.0819067529713594,0.0790715730087043,0.177310867513972,0.015490970733833,0.112462143304953,0.0744273559603996,0.107046091849219,0.0470566014119211,0.0966327437917171,0.0726551885717062,0.0990483295487891
2020-11-27T00:00:00Z,0.0317280893238925,0.0829140100786785,0.0840399470606485,0.177269227686363,0.0155640920332262,0.111205317473882,0.0744962613594256,0.107559211961847,0.0469432822384121,0.0964981454276982,0.0726889529764834,0.0990919019777394
2020-11-28T00:00:00Z,0.0371438091130441,0.0842928801561744,0.0847814711430625,0.177526422854234,0.00784752050886667,0.110455136136175,0.0727090546477147,0.108287029802257,0.0468524993304601,0.0982294744504618,0.0727549976330736,0.0991181439037055
2020-11-29T00:00:00Z,0.0372229605853885,0.0839059304404662,0.0839226543418001,0.174372704433165,0.00801025826876412,0.113261534544531,0.0731053671527599,0.108555606713418,0.0468136119935673,0.0988754873912177,0.0727986025883674,0.0991537213046075
2020-11-30T00:00:00Z,0.0293573662876934,0.0836748841325601,0.0820408156117153,0.171262113960632,0.0185688016347814,0.115788790235978,0.073443934776869,0.108463831704653,0.0467133334749337,0.0986324120222116,0.0728455257725621,0.0992066302028366
2020-12-01T00:00:00Z,0.0309478749451597,0.0827772369358942,0.0835438157603109,0.171188342965379,0.0170657231728519,0.114887559541717,0.0734680791887472,0.109008313978897,0.0464589235248373,0.0984423336711876,0.0729542709442649,0.0992559652680398
2020-12-02T00:00:00Z,0.0348394551570858,0.0823575848907595,0.0842389239767073,0.165867194194191,0.0142169444818256,0.119703732186617,0.0725898242449667,0.10926713245974,0.0463850207448578,0.0983022087384157,0.0729111916748031,0.0993192272161372
2020-12-03T00:00:00Z,0.035385391560926,0.0889226647613247,0.0805185634741,0.149797703358409,0.0115106568500199,0.134777381317267,0.0734123322632871,0.109479461528978,0.046303542049663,0.0975898832550718,0.0729398699874427,0.0993609896420893
2020-12-04T00:00:00Z,0.0306993594561424,0.090467502377947,0.0788533678296844,0.140382298493602,0.0172993977893104,0.143063067838096,0.0732646300422292,0.10991142297679,0.0460981841699372,0.097445929135906,0.0730006647175524,0.0995126152970145
2020-12-05T00:00:00Z,0.0404245677190677,0.0935785394627736,0.0759844654966851,0.133877332517702,0.00720592050846416,0.148975704650407,0.0731126719048443,0.110375671186149,0.0457426790831671,0.097847336261873,0.0732968893610316,0.0995766620476744
2020-12-06T00:00:00Z,0.0407729564808046,0.0951880370442237,0.074643634570889,0.133541214267349,0.00628911234872169,0.148464964346968,0.073335984007844,0.111040245882996,0.0457021743665081,0.0981060012466955,0.0732956187206695,0.0996184969875891
2020-12-07T00:00:00Z,0.0336848913234663,0.0972578836391321,0.0747787445326028,0.132892351734256,0.0118982897844285,0.147549111215559,0.0732217867661117,0.111713352808475,0.0455662465488155,0.0983796479978645,0.0734327133780543,0.0996234206212562
2020-12-08T00:00:00Z,0.0287205124150301,0.0969133414894844,0.0781848085828684,0.132716003140505,0.0145435855901562,0.146670615147471,0.0732017091338713,0.112154424099213,0.0455412339903447,0.0982417218205773,0.0734726619583837,0.0996378230577221
2020-12-09T00:00:00Z,0.0288245709156724,0.0975457605569277,0.0803207900398599,0.132762129267967,0.012202355740955,0.146569811436266,0.0732644778861647,0.112194572325839,0.0454546592462934,0.0974935111950592,0.0736701944663343,0.0996956074212619
2020-12-10T00:00:00Z,0.0282623072529626,0.0980963264889064,0.0799145281910646,0.132478145625967,0.0147411325687328,0.146168177116898,0.0732975663334212,0.112499414670163,0.0453976230814047,0.0956418824979905,0.0737772439166906,0.0997240928226402
2020-12-11T00:00:00Z,0.0262866814271964,0.0993140550863455,0.0830797494035134,0.132540023847164,0.0140196966173,0.143354118051609,0.0733034228812853,0.113836219750853,0.0453751400452046,0.0953022391424501,0.0738027174016751,0.0997843769846801
2020-12-12T00:00:00Z,0.0303214533773596,0.101119740448957,0.0810606329352677,0.131977035163002,0.011188976405424,0.142372053878411,0.0732451024763036,0.114094642935734,0.0454116366379223,0.0955702688535438,0.0738182098854596,0.0998186877111722
2020-12-13T00:00:00Z,0.0345136813873808,0.0999714116350259,0.079292451564011,0.131045330754335,0.0130266712979541,0.141414917451914,0.0739609087236113,0.114907062815459,0.0453557194419011,0.0928162190981458,0.073844809881805,0.0998492567388808
2020-12-14T00:00:00Z,0.0359286675876545,0.0999340372317535,0.0791320567210176,0.130828626496521,0.0123180307973716,0.140593514016834,0.0739124142033516,0.115360411101752,0.0452179170806482,0.0929299988368969,0.0739416286466079,0.099901138146102
2020-12-15T00:00:00Z,0.0310201548765914,0.10003072717321,0.0819084441579266,0.130472625250415,0.0151218418835715,0.139773777909021,0.070324448089336,0.115773903318334,0.0451016070607093,0.0964801484695401,0.0740551074376095,0.0999356553137024
2020-12-16T00:00:00Z,0.031631125671022,0.0999960874977194,0.0811971810886703,0.129765732841948,0.0178166279192015,0.13910264087387,0.0670762083061706,0.116002316644658,0.0446960444804847,0.0982842941313559,0.074456006216679,0.099974175343211
2020-12-17T00:00:00Z,0.0319619866776058,0.101971362083925,0.0737997887094302,0.129097046654333,0.0253015926484804,0.139063333936696,0.0669232338626886,0.116176133658267,0.0434844531766155,0.0965754088437766,0.075625756521398,0.100018344309447
2020-12-18T00:00:00Z,0.0422252306785158,0.10000095334599,0.0692671665515298,0.128319700991312,0.0252588303338673,0.138599267563189,0.0649577417113917,0.116415428289833,0.0432709874628634,0.0958639356706295,0.0757763066270534,0.100042891938842
2020-12-19T00:00:00Z,0.0572701012951745,0.100532711367496,0.0691582250618127,0.127991801845759,0.0107560505846491,0.137674492005503,0.0648835857908603,0.117260527970045,0.0429425378552751,0.0953964307443325,0.0760524258791964,0.100079550847782
2020-12-20T00:00:00Z,0.0537606811471467,0.107875522406603,0.0664900664078474,0.126112973256976,0.0114729250544453,0.13728153716865,0.0645662655893887,0.117679078787867,0.042920501648052,0.0956727596504552,0.0760566251314861,0.100109505078156
2020-12-21T00:00:00Z,0.0510426909284936,0.10902496246694,0.0651493122164806,0.125183141284035,0.0154615831923211,0.136711220093628,0.0643402715463253,0.118148393157851,0.0429074744274572,0.095841285159874,0.0760640505928753,0.100124056332108
2020-12-22T00:00:00Z,0.0499503580265838,0.108764253058354,0.0656153406046062,0.123827306983631,0.0202082856142406,0.135576471827923,0.0643614312896122,0.118568111986818,0.0428134218183164,0.0941148296507908,0.0760514833424423,0.10014714727005
2020-12-23T00:00:00Z,0.0553611269035835,0.109298852132349,0.0652584836203324,0.123589632348117,0.0181898260118017,0.134705740311456,0.0637424247364732,0.118880562242324,0.0428024965223634,0.0919493406480262,0.0760627375391073,0.100157218538174
2020-12-24T00:00:00Z,0.050639958054017,0.108309511991297,0.0698740426597093,0.123542674137406,0.020297891552222,0.134311211361194,0.0641910269589262,0.119200680602042,0.0427773440094699,0.0906025158547296,0.076076140264943,0.100175444174205
2020-12-25T00:00:00Z,0.0503546628569065,0.109508519691056,0.080737659417062,0.123584985837715,0.00862771959492572,0.133800844299781,0.0642113613687086,0.119529859785662,0.0428210983180626,0.0905531044873629,0.0760430491232055,0.100225576915193
2020-12-26T00:00:00Z,0.0485382247549675,0.111189643519603,0.0793434292812092,0.123507362631415,0.0109494770073892,0.133370236828268,0.0637216529832926,0.119777357068799,0.0427703122485809,0.0905607157398769,0.0760164176757599,0.100253612028288
2020-12-27T00:00:00Z,0.0422331664828747,0.111702735258146,0.0795926945651882,0.1232524594296,0.0178103252435342,0.132847268491836,0.0637554553402006,0.11997273828354,0.0422835771447756,0.0898311126667791,0.0765106530757088,0.10020625586283
2020-12-28T00:00:00Z,0.0463963375891655,0.10983143792999,0.0810998500487189,0.121084513233545,0.0211492664141065,0.132212570679957,0.0646041841359315,0.120241859339868,0.0422776343566134,0.0843528177314948,0.0765267934201587,0.100221177049308
2020-12-29T00:00:00Z,0.0486054666089615,0.104650814627069,0.0870554021875193,0.120874383687661,0.0197845512143942,0.131811834381669,0.0641444043393943,0.120375311635495,0.0418402790745649,0.0837009739837509,0.0769280137437248,0.100227006524297
2020-12-30T00:00:00Z,0.0490349714760026,0.104209797180233,0.0881153960680956,0.12063462520049,0.0193522366775842,0.130633020724438,0.0639304948680364,0.121390473012549,0.0418146135906708,0.083732174013803,0.0769013074755375,0.100249331811175
2020-12-31T00:00:00Z,0.0487094113327077,0.106123188981632,0.0877409904207153,0.120300691627224,0.0188457316358965,0.13003220997349,0.0643928454841699,0.121641758480372,0.041740175241579,0.083300450336216,0.0768993551283297,0.100271633543243
2021-01-01T00:00:00Z,0.0522694061716993,0.107365308253985,0.086306303164759,0.120111582500383,0.0185955012356993,0.128715825897622,0.0624677987954454,0.12236585147546,0.0416836406709511,0.0828746210604209,0.0769485725410312,0.100294030496165
2021-01-02T00:00:00Z,0.0579013073409149,0.108276224224818,0.0860847516666269,0.118976900433383,0.0163965348367854,0.126473573782239,0.0620048679647418,0.122402190908894,0.0414878423679844,0.0825133895560279,0.0771530174937979,0.100327841766494
2021-01-03T00:00:00Z,0.0605837570499434,0.109029383167814,0.0840974731582734,0.11839311671941,0.0172980156307737,0.125587334061508,0.0616189405797814,0.122817304546515,0.0413398590894628,0.0817181758077488,0.0772537371250905,0.10026134548913
2021-01-04T00:00:00Z,0.0568723604431831,0.105950500856663,0.09080167013292,0.117939540487879,0.0193688996442023,0.125053574965462,0.0609356238514959,0.122744190078305,0.0410666684331072,0.0820235619043987,0.0769713639919513,0.100270487726472
2021-01-05T00:00:00Z,0.0552230320162938,0.102429800632951,0.0985089341470059,0.117509254279013,0.0179785312336281,0.124554470257707,0.0601943368212797,0.122994471018165,0.0410178142906363,0.0823250976324796,0.0769789503245153,0.100283749944566
2021-01-06T00:00:00Z,0.0537036381546249,0.0995706025761311,0.102573704660514,0.117315664280088,0.0190352658149805,0.121284251343917,0.060319243049649,0.125724562467976,0.040930353205538,0.0822448251625499,0.0769900783255917,0.100306253649343
2021-01-07T00:00:00Z,0.0546468011071373,0.0952295304463893,0.101797030934598,0.116812136221988,0.0242222252130921,0.120732298308304,0.0616073566024337,0.125712187527635,0.0408856907364699,0.0811265301592323,0.0769009032066192,0.100325752314946
2021-01-08T00:00:00Z,0.0564391036579285,0.0921997302818924,0.107116365232578,0.116462480640914,0.022824195846297,0.120187594208353,0.0610903399721395,0.125749891233453,0.0408087771295099,0.0798676873980782,0.0769000049255043,0.100352272329661
2021-01-09T00:00:00Z,0.0649488089919762,0.0908377911827294,0.110842525307848,0.115461967508699,0.0143083923344432,0.119883627383896,0.0600876358160114,0.12581089856018,0.0404589153946847,0.079811530390569,0.0771280032976459,0.10041834676037
2021-01-10T00:00:00Z,0.0675424460136331,0.0895659221979264,0.114405972397599,0.115132270023881,0.0101902577697935,0.119357570147149,0.059725081592556,0.126023313068378,0.0403233234808761,0.0801394652715351,0.0770955904324248,0.100497230616507
2021-01-11T00:00:00Z,0.0595242707358605,0.0866908055344295,0.119498597429669,0.114977851421349,0.0155727681865711,0.118447270490201,0.0612816171778818,0.126453874658798,0.0403549044858461,0.0796708312047343,0.0769791888745421,0.100546462892956
2021-01-12T00:00:00Z,0.0572660119067093,0.0913838970696135,0.11662638369847,0.114776149123209,0.0165597010908405,0.118087681369812,0.0610706597431432,0.126508668608293,0.0403461805903055,0.0798274045303769,0.0768979901334061,0.100647715306091
2021-01-13T00:00:00Z,0.0564894247505756,0.0907542299597508,0.121319725745523,0.114259915072674,0.0138882140756543,0.11839689782556,0.0607470374837143,0.126604056998577,0.040361694811377,0.079678585539353,0.0768359513154579,0.100662709671571
2021-01-14T00:00:00Z,0.0463867291208388,0.0908878263621543,0.128882877679322,0.110457470586112,0.0168637019150769,0.121948113531207,0.0611503972906784,0.126739890237152,0.0401615861218398,0.078830046786642,0.0769914716891397,0.100698332006518
2021-01-15T00:00:00Z,0.0421661575435817,0.0919826684517593,0.135968689831552,0.109244364360768,0.014438528934399,0.122108405989116,0.0608634041875109,0.127005885568319,0.0401126096935596,0.0783922617103406,0.0769919835439863,0.100723483592857
2021-01-16T00:00:00Z,0.0429853995163229,0.0972104502684695,0.136843671285273,0.109081652195277,0.00814669654698326,0.121085267573078,0.0607780670208837,0.127981210686023,0.0401594264417374,0.0779984287074868,0.0769847089528124,0.100743464290282
2021-01-17T00:00:00Z,0.0409568025415019,0.101812180125128,0.132921301886481,0.109689707471832,0.00803317148918036,0.120790471801751,0.0625676547197279,0.12816553497777,0.0400390116457878,0.0771838207107399,0.0770496527387768,0.100789133445502
2021-01-18T00:00:00Z,0.0357273155852641,0.102172152647808,0.136023357803825,0.109559086935221,0.0106050374963215,0.12016458910145,0.0622970800835104,0.12854205950136,0.0399990217875156,0.07703617014125,0.0770551831073222,0.100817389439147
2021-01-19T00:00:00Z,0.0306154197373947,0.101773380921505,0.1353162531091,0.109431754903257,0.0161776319378252,0.119800916970956,0.0633508971074121,0.1286979110177,0.0399689806191039,0.0769892449470834,0.0770288521130504,0.10084720032351
2021-01-20T00:00:00Z,0.0315593452339638,0.102420069084624,0.134984928565296,0.108424866886342,0.0141037186118588,0.120525805113407,0.0643679089322021,0.128789076168236,0.0399158271222254,0.0769944682781181,0.0770246260197426,0.100887803765593
2021-01-21T00:00:00Z,0.0293529138407248,0.107289484009496,0.132641563919765,0.108332770929658,0.0138570481400179,0.120226158190604,0.0646943554655916,0.128688901658264,0.0401119115611419,0.0767785327423135,0.0771156321875258,0.10090917120394
